3.572134711440851790e-02,3.639481115127220917e-02,3.598788601267605136e-02,3.598788601269594517e-02,3.598788601271574877e-02,3.598788601273541360e-02,3.598788601275493271e-02,3.598788601277424365e-02,3.598788601279334642e-02,3.598788601281219940e-02,3.598788601283076094e-02,3.598788601284901717e-02,3.598788601286694033e-02,3.598788601288449573e-02,3.598788601290166950e-02,3.598788601291841999e-02,3.598788601293472639e-02,3.598788601295057482e-02,3.598788601296595141e-02,3.598788601298080758e-02,3.598788601299515028e-02,3.598788601300895174e-02,3.598788601302219115e-02,3.598788601303485463e-02,3.598788601304692830e-02,3.598788601305840523e-02,3.598788601306927848e-02,3.598788601307952029e-02,3.598788601308913065e-02,3.598788601309810958e-02,3.598788601310644319e-02,3.598788601311413149e-02,3.598788601312116059e-02,3.598788601312755131e-02,3.598788601313328284e-02,3.598788601313836211e-02,3.598788601314278912e-02,3.598788601314657082e-02,3.598788601314971414e-02,3.598788601315221908e-02,3.598788601315409952e-02,3.598788601315535546e-02,3.598788601315600078e-02,3.598788601315604241e-02,3.598788601315550117e-02,3.598788601315437014e-02,3.598788601315267704e-02,3.598788601315043578e-02,3.598788601314763941e-02,3.598788601314432956e-02,3.598788601314049929e-02,3.598788601313619023e-02,3.598788601313138158e-02,3.598788601312612190e-02,3.598788601312041119e-02,3.598788601311427027e-02,3.598788601310771301e-02,3.598788601310076024e-02,3.598788601309343277e-02,3.598788601308573754e-02,3.598788601307770230e-02,3.598788601306933399e-02,3.598788601306065343e-02,3.598788601305168144e-02,3.598788601304243190e-02,3.598788601303291174e-02,3.598788601302314871e-02,3.598788601301314977e-02,3.598788601300294265e-02,3.598788601299252737e-02,3.598788601298192474e-02,3.598788601297114864e-02,3.598788601296019907e-02,3.598788601294911071e-02,3.598788601293788358e-02,3.598788601292653155e-02,3.598788601291506156e-02,3.598788601290348749e-02,3.598788601289181627e-02,3.598788601288006178e-02,3.598788601286823097e-02,3.598788601285631689e-02,3.598788601284435423e-02,3.598788601283232913e-02,3.598788601282026239e-02,3.598788601280814708e-02,3.598788601279599014e-02,3.598788601278380545e-02,3.598788601277158605e-02,3.598788601275934584e-02,3.598788601274708482e-02,3.598788601273480298e-02,3.598788601272250726e-02,3.598788601271019766e-02,3.598788601269788112e-02,3.598788601268555071e-02,3.598788601267322029e-02,3.598788601266087600e-02,3.598788601264853865e-02,3.598788601263620129e-02
3.572134711440851790e-02,4.118778304716808752e-02,3.919312775200446686e-02,3.598889065370644569e-02,3.598788634501843414e-02,3.598788601853756403e-02,3.598788601727310327e-02,3.598788601604881177e-02,3.598788601496304140e-02,3.598788601404361714e-02,3.598788601320041664e-02,3.598788601230470952e-02,3.598788601125176012e-02,3.598788600998755610e-02,3.598788600850662961e-02,3.598788600683432148e-02,3.598788600500905238e-02,3.598788600306898622e-02,3.598788600104794316e-02,3.598788599897274898e-02,3.598788599686514322e-02,3.598788599474288946e-02,3.598788599262092019e-02,3.598788599051222503e-02,3.598788598842836417e-02,3.598788598637916308e-02,3.598788598437384356e-02,3.598788598241993431e-02,3.598788598052451299e-02,3.598788597869311684e-02,3.598788597693123453e-02,3.598788597524305716e-02,3.598788597363196395e-02,3.598788597210125784e-02,3.598788597065342987e-02,3.598788596929020089e-02,3.598788596801325013e-02,3.598788596682344493e-02,3.598788596572157633e-02,3.598788596470792883e-02,3.598788596378273141e-02,3.598788596294538733e-02,3.598788596219563291e-02,3.598788596153275343e-02,3.598788596095570808e-02,3.598788596046369886e-02,3.598788596005521312e-02,3.598788595972890469e-02,3.598788595948354541e-02,3.598788595931731726e-02,3.598788595922864514e-02,3.598788595921580125e-02,3.598788595927691902e-02,3.598788595941020824e-02,3.598788595961369824e-02,3.598788595988556410e-02,3.598788596022378661e-02,3.598788596062636735e-02,3.598788596109159937e-02,3.598788596161715120e-02,3.598788596220146851e-02,3.598788596284221292e-02,3.598788596353783703e-02,3.598788596428607184e-02,3.598788596508529364e-02,3.598788596593359423e-02,3.598788596682923197e-02,3.598788596777025006e-02,3.598788596875495543e-02,3.598788596978152315e-02,3.598788597084846830e-02,3.598788597195388267e-02,3.598788597309617032e-02,3.598788597427392266e-02,3.598788597548535639e-02,3.598788597672900741e-02,3.598788597800329364e-02,3.598788597930688282e-02,3.598788598063812350e-02,3.598788598199563482e-02,3.598788598337804984e-02,3.598788598478401546e-02,3.598788598621199125e-02,3.598788598766090169e-02,3.598788598912917858e-02,3.598788599061567006e-02,3.598788599211898837e-02,3.598788599363796775e-02,3.598788599517115105e-02,3.598788599671762928e-02,3.598788599827582035e-02,3.598788599984478753e-02,3.598788600142312222e-02,3.598788600300982521e-02,3.598788600460344628e-02,3.598788600620290296e-02,3.598788600780714053e-02,3.598788600941495858e-02,3.598788601102495543e-02,3.598788601263620129e-02
3.572134711440851790e-02,3.894245218337984843e-02,4.210077498684356573e-02,3.610271271553604916e-02,3.598794429172618575e-02,3.598788601075995908e-02,3.598788598132336702e-02,3.598788597503507075e-02,3.598788596894072350e-02,3.598788596306581877e-02,3.598788595732634044e-02,3.598788595159901210e-02,3.598788594578483657e-02,3.598788593983499873e-02,3.598788593374935285e-02,3.598788592755836069e-02,3.598788592130518910e-02,3.598788591503330331e-02,3.598788590878079785e-02,3.598788590257931408e-02,3.598788589645497693e-02,3.598788589042951902e-02,3.598788588452230680e-02,3.598788587874988260e-02,3.598788587312771320e-02,3.598788586766918374e-02,3.598788586238669401e-02,3.598788585729093686e-02,3.598788585239220961e-02,3.598788584769842258e-02,3.598788584321781225e-02,3.598788583895702609e-02,3.598788583492143478e-02,3.598788583111642986e-02,3.598788582754609139e-02,3.598788582421401372e-02,3.598788582112287526e-02,3.598788581827490340e-02,3.598788581567181899e-02,3.598788581331471836e-02,3.598788581120431623e-02,3.598788580934052933e-02,3.598788580772324663e-02,3.598788580635171180e-02,3.598788580522466196e-02,3.598788580434125750e-02,3.598788580369914614e-02,3.598788580329639192e-02,3.598788580313095481e-02,3.598788580319987884e-02,3.598788580350068683e-02,3.598788580402999954e-02,3.598788580478472915e-02,3.598788580576134377e-02,3.598788580695622824e-02,3.598788580836549678e-02,3.598788580998536768e-02,3.598788581181153190e-02,3.598788581384020774e-02,3.598788581606654491e-02,3.598788581848661600e-02,3.598788582109551520e-02,3.598788582388927348e-02,3.598788582686248544e-02,3.598788583001107100e-02,3.598788583332993701e-02,3.598788583681470504e-02,3.598788584046011541e-02,3.598788584426156067e-02,3.598788584821401709e-02,3.598788585231276621e-02,3.598788585655261774e-02,3.598788586092888098e-02,3.598788586543664320e-02,3.598788587007080431e-02,3.598788587482643075e-02,3.598788587969848490e-02,3.598788588468239402e-02,3.598788588977266251e-02,3.598788589496476620e-02,3.598788590025370215e-02,3.598788590563450907e-02,3.598788591110205215e-02,3.598788591665180725e-02,3.598788592227862571e-02,3.598788592797761560e-02,3.598788593374397521e-02,3.598788593957293058e-02,3.598788594545934000e-02,3.598788595139869317e-02,3.598788595738597329e-02,3.598788596341639251e-02,3.598788596948512830e-02,3.598788597558748303e-02,3.598788598171832886e-02,3.598788598787307225e-02,3.598788599404707800e-02,3.598788600023548889e-02,3.598788600643332281e-02,3.598788601263620129e-02
3.572134711440851790e-02,3.709555441530757586e-02,4.204627557341451827e-02,3.649589914554377673e-02,3.598845176754163211e-02,3.598788641787890874e-02,3.598788593989230011e-02,3.598788592852428941e-02,3.598788591769824796e-02,3.598788590714477320e-02,3.598788589678458827e-02,3.598788588649941278e-02,3.598788587619485002e-02,3.598788586582660209e-02,3.598788585539922091e-02,3.598788584494728993e-02,3.598788583451832668e-02,3.598788582416004300e-02,3.598788581391441227e-02,3.598788580381728774e-02,3.598788579389855524e-02,3.598788578418377071e-02,3.598788577469574923e-02,3.598788576545445400e-02,3.598788575647901555e-02,3.598788574778569865e-02,3.598788573939006724e-02,3.598788573130575624e-02,3.598788572354571363e-02,3.598788571612081960e-02,3.598788570904144085e-02,3.598788570231663264e-02,3.598788569595396530e-02,3.598788568996089121e-02,3.598788568434326679e-02,3.598788567910647662e-02,3.598788567425468404e-02,3.598788566979155279e-02,3.598788566571994862e-02,3.598788566204218220e-02,3.598788565875979395e-02,3.598788565587347082e-02,3.598788565338378181e-02,3.598788565129024120e-02,3.598788564959204406e-02,3.598788564828851039e-02,3.598788564737723239e-02,3.598788564685602431e-02,3.598788564672256163e-02,3.598788564697367326e-02,3.598788564760602160e-02,3.598788564861544331e-02,3.598788564999826078e-02,3.598788565174972087e-02,3.598788565386507737e-02,3.598788565633920938e-02,3.598788565916688498e-02,3.598788566234225467e-02,3.598788566586001714e-02,3.598788566971330288e-02,3.598788567389635262e-02,3.598788567840235930e-02,3.598788568322511261e-02,3.598788568835706303e-02,3.598788569379164637e-02,3.598788569952157679e-02,3.598788570553973498e-02,3.598788571183814816e-02,3.598788571840977335e-02,3.598788572524674878e-02,3.598788573234104615e-02,3.598788573968498411e-02,3.598788574727054129e-02,3.598788575508977267e-02,3.598788576313447646e-02,3.598788577139611089e-02,3.598788577986664072e-02,3.598788578853787806e-02,3.598788579740104521e-02,3.598788580644800283e-02,3.598788581567020917e-02,3.598788582505897671e-02,3.598788583460564572e-02,3.598788584430187565e-02,3.598788585413887492e-02,3.598788586410779644e-02,3.598788587420020946e-02,3.598788588440730851e-02,3.598788589472017713e-02,3.598788590513029434e-02,3.598788591562877143e-02,3.598788592620669191e-02,3.598788593685547238e-02,3.598788594756626574e-02,3.598788595832988491e-02,3.598788596913778115e-02,3.598788597998123923e-02,3.598788599085124551e-02,3.598788600173892516e-02,3.598788601263620129e-02
3.572134711440851790e-02,3.602576695350095948e-02,4.196936839750951831e-02,3.713072919870508137e-02,3.598984563602810466e-02,3.598788844901344014e-02,3.598788592945575959e-02,3.598788591335514570e-02,3.598788589997944931e-02,3.598788588687040074e-02,3.598788587395460037e-02,3.598788586109577525e-02,3.598788584817175923e-02,3.598788583511497441e-02,3.598788582191883578e-02,3.598788580861804476e-02,3.598788579527036069e-02,3.598788578193853893e-02,3.598788576868168498e-02,3.598788575555261771e-02,3.598788574259697420e-02,3.598788572985398698e-02,3.598788571735836439e-02,3.598788570514056817e-02,3.598788569322911718e-02,3.598788568164844326e-02,3.598788567042190273e-02,3.598788565957003471e-02,3.598788564911224730e-02,3.598788563906579752e-02,3.598788562944649910e-02,3.598788562026886823e-02,3.598788561154556837e-02,3.598788560328851360e-02,3.598788559550814004e-02,3.598788558821336414e-02,3.598788558141233912e-02,3.598788557511174713e-02,3.598788556931743071e-02,3.598788556403428179e-02,3.598788555926625554e-02,3.598788555501587078e-02,3.598788555128559774e-02,3.598788554807622747e-02,3.598788554538825263e-02,3.598788554322165933e-02,3.598788554157489328e-02,3.598788554044607402e-02,3.598788553983301580e-02,3.598788553973253368e-02,3.598788554014118596e-02,3.598788554105405990e-02,3.598788554246713789e-02,3.598788554437473003e-02,3.598788554677113949e-02,3.598788554965001718e-02,3.598788555300495851e-02,3.598788555682882334e-02,3.598788556111461728e-02,3.598788556585377774e-02,3.598788557103898417e-02,3.598788557666132704e-02,3.598788558271280580e-02,3.598788558918371294e-02,3.598788559606527077e-02,3.598788560334804237e-02,3.598788561102260475e-02,3.598788561907856343e-02,3.598788562750646763e-02,3.598788563629590209e-02,3.598788564543619478e-02,3.598788565491718716e-02,3.598788566472808231e-02,3.598788567485804862e-02,3.598788568529630305e-02,3.598788569603134091e-02,3.598788570705233753e-02,3.598788571834809352e-02,3.598788572990699319e-02,3.598788574171767063e-02,3.598788575376882931e-02,3.598788576604868006e-02,3.598788577854516307e-02,3.598788579124725245e-02,3.598788580414258309e-02,3.598788581721951152e-02,3.598788583046626938e-02,3.598788584387067196e-02,3.598788585742084684e-02,3.598788587110465786e-02,3.598788588491039220e-02,3.598788589882550432e-02,3.598788591283817728e-02,3.598788592693639293e-02,3.598788594110739758e-02,3.598788595533952001e-02,3.598788596962058939e-02,3.598788598393831001e-02,3.598788599828044860e-02,3.598788601263620129e-02
3.572134711440851790e-02,3.602558381645897673e-02,4.183971187566141309e-02,3.814240058816863177e-02,3.599271190653281771e-02,3.598789418095504899e-02,3.598788602984107771e-02,3.598788600243542357e-02,3.598788598476632128e-02,3.598788596635078829e-02,3.598788594753785791e-02,3.598788592853101320e-02,3.598788590944993621e-02,3.598788589038176555e-02,3.598788587140640954e-02,3.598788585259649758e-02,3.598788583401749813e-02,3.598788581572190393e-02,3.598788579775022423e-02,3.598788578013434325e-02,3.598788576289972674e-02,3.598788574606800322e-02,3.598788572965941346e-02,3.598788571369303246e-02,3.598788569818842792e-02,3.598788568316343278e-02,3.598788566863625471e-02,3.598788565462356787e-02,3.598788564114186600e-02,3.598788562820594283e-02,3.598788561582945411e-02,3.598788560402519515e-02,3.598788559280415023e-02,3.598788558217622113e-02,3.598788557215027578e-02,3.598788556273335021e-02,3.598788555393182820e-02,3.598788554575037962e-02,3.598788553819270986e-02,3.598788553126172629e-02,3.598788552495917059e-02,3.598788551928543827e-02,3.598788551424075832e-02,3.598788550982371520e-02,3.598788550603249786e-02,3.598788550286499688e-02,3.598788550031711830e-02,3.598788549838513595e-02,3.598788549706415790e-02,3.598788549634893835e-02,3.598788549623397476e-02,3.598788549671198822e-02,3.598788549777674761e-02,3.598788549942037035e-02,3.598788550163505712e-02,3.598788550441219675e-02,3.598788550774325440e-02,3.598788551161902910e-02,3.598788551603031988e-02,3.598788552096628124e-02,3.598788552641798977e-02,3.598788553237419752e-02,3.598788553882500268e-02,3.598788554575846343e-02,3.598788555316406734e-02,3.598788556103026115e-02,3.598788556934569977e-02,3.598788557809805971e-02,3.598788558727603754e-02,3.598788559686728894e-02,3.598788560685937943e-02,3.598788561724006185e-02,3.598788562799686008e-02,3.598788563911715227e-02,3.598788565058846228e-02,3.598788566239722458e-02,3.598788567453110182e-02,3.598788568697702805e-02,3.598788569972161122e-02,3.598788571275203518e-02,3.598788572605492175e-02,3.598788573961719112e-02,3.598788575342468793e-02,3.598788576746515810e-02,3.598788578172420344e-02,3.598788579618875799e-02,3.598788581084537419e-02,3.598788582568024363e-02,3.598788584067976609e-02,3.598788585583035521e-02,3.598788587111861892e-02,3.598788588653046433e-02,3.598788590205240917e-02,3.598788591767097811e-02,3.598788593337171049e-02,3.598788594914138772e-02,3.598788596496630549e-02,3.598788598083250273e-02,3.598788599672635841e-02,3.598788601263620129e-02
3.572134711440851790e-02,3.602544304212073473e-02,4.170965823808717859e-02,3.937671880407011410e-02,3.599761585870158570e-02,3.598790649488047694e-02,3.598788602284569427e-02,3.598788595900633686e-02,3.598788592830414607e-02,3.598788589743599775e-02,3.598788586726815730e-02,3.598788583834611199e-02,3.598788581093031319e-02,3.598788578508396035e-02,3.598788576074786472e-02,3.598788573778995137e-02,3.598788571604888409e-02,3.598788569536007231e-02,3.598788567557562046e-02,3.598788565657647098e-02,3.598788563827461096e-02,3.598788562061135121e-02,3.598788560355318383e-02,3.598788558708457264e-02,3.598788557120337350e-02,3.598788555591396487e-02,3.598788554122548528e-02,3.598788552714789896e-02,3.598788551369198202e-02,3.598788550086736565e-02,3.598788548868258469e-02,3.598788547714595193e-02,3.598788546626414259e-02,3.598788545604342942e-02,3.598788544648932192e-02,3.598788543760642750e-02,3.598788542939897889e-02,3.598788542187001532e-02,3.598788541502232624e-02,3.598788540885777820e-02,3.598788540337756470e-02,3.598788539858154001e-02,3.598788539446975965e-02,3.598788539104053746e-02,3.598788538829159750e-02,3.598788538622062216e-02,3.598788538482308036e-02,3.598788538409483651e-02,3.598788538403054765e-02,3.598788538462448228e-02,3.598788538587027047e-02,3.598788538776025170e-02,3.598788539028735523e-02,3.598788539344282417e-02,3.598788539721822083e-02,3.598788540160390709e-02,3.598788540659048074e-02,3.598788541216799836e-02,3.598788541832597526e-02,3.598788542505308025e-02,3.598788543233886333e-02,3.598788544017143820e-02,3.598788544853974425e-02,3.598788545743093065e-02,3.598788546683342332e-02,3.598788547673453797e-02,3.598788548712204133e-02,3.598788549798249969e-02,3.598788550930361735e-02,3.598788552107192590e-02,3.598788553327399165e-02,3.598788554589647803e-02,3.598788555892597912e-02,3.598788557234872121e-02,3.598788558615104161e-02,3.598788560031866701e-02,3.598788561483784454e-02,3.598788562969454374e-02,3.598788564487434560e-02,3.598788566036334458e-02,3.598788567614708001e-02,3.598788569221144512e-02,3.598788570854110497e-02,3.598788572512271605e-02,3.598788574194094342e-02,3.598788575898138886e-02,3.598788577622958479e-02,3.598788579367068891e-02,3.598788581129000463e-02,3.598788582907279376e-02,3.598788584700442217e-02,3.598788586506988102e-02,3.598788588325445986e-02,3.598788590154363559e-02,3.598788591992172631e-02,3.598788593837434074e-02,3.598788595688687947e-02,3.598788597544391732e-02,3.598788599403100058e-02,3.598788601263620129e-02
3.572134711440851790e-02,3.602038200120483841e-02,4.145604523637438921e-02,4.211329450179050055e-02,3.606006765191417662e-02,3.598794721273648051e-02,3.598788602823868588e-02,3.598788590180083957e-02,3.598788586656920946e-02,3.598788583158555460e-02,3.598788579768136264e-02,3.598788576544235257e-02,3.598788573514253436e-02,3.598788570683678079e-02,3.598788568044102715e-02,3.598788565578878856e-02,3.598788563267977386e-02,3.598788561091111060e-02,3.598788559029984790e-02,3.598788557069649424e-02,3.598788555198768890e-02,3.598788553409414115e-02,3.598788551696513460e-02,3.598788550057087365e-02,3.598788548489695316e-02,3.598788546993649667e-02,3.598788545568855357e-02,3.598788544215315854e-02,3.598788542933182427e-02,3.598788541722525158e-02,3.598788540583330864e-02,3.598788539515621748e-02,3.598788538519305524e-02,3.598788537594294762e-02,3.598788536740488153e-02,3.598788535957744839e-02,3.598788535245930204e-02,3.598788534604879102e-02,3.598788534034439573e-02,3.598788533534372225e-02,3.598788533104494564e-02,3.598788532744460339e-02,3.598788532454027383e-02,3.598788532232784221e-02,3.598788532080308966e-02,3.598788531996191531e-02,3.598788531979846966e-02,3.598788532030707671e-02,3.598788532148157471e-02,3.598788532331522599e-02,3.598788532580087657e-02,3.598788532893035241e-02,3.598788533269607626e-02,3.598788533708891652e-02,3.598788534210014406e-02,3.598788534771993342e-02,3.598788535393870891e-02,3.598788536074644384e-02,3.598788536813266742e-02,3.598788537608617333e-02,3.598788538459653241e-02,3.598788539365191386e-02,3.598788540324143748e-02,3.598788541335250224e-02,3.598788542397353407e-02,3.598788543509219562e-02,3.598788544669626055e-02,3.598788545877262823e-02,3.598788547130910009e-02,3.598788548429251999e-02,3.598788549770963463e-02,3.598788551154707971e-02,3.598788552579180317e-02,3.598788554043017007e-02,3.598788555544858020e-02,3.598788557083288514e-02,3.598788558656957487e-02,3.598788560264463282e-02,3.598788561904371630e-02,3.598788563575294752e-02,3.598788565275805318e-02,3.598788567004474609e-02,3.598788568759794804e-02,3.598788570540419757e-02,3.598788572344822217e-02,3.598788574171561672e-02,3.598788576019173319e-02,3.598788577886188195e-02,3.598788579771140805e-02,3.598788581672510145e-02,3.598788583588874435e-02,3.598788585518694627e-02,3.598788587460498983e-02,3.598788589412834499e-02,3.598788591374117718e-02,3.598788593342906045e-02,3.598788595317744393e-02,3.598788597297034042e-02,3.598788599279358069e-02,3.598788601263620129e-02
3.572134711440851790e-02,3.602005060413376175e-02,4.112736694165177592e-02,4.204927622308514412e-02,3.641515675489130632e-02,3.598833948370393221e-02,3.598788630629739388e-02,3.598788581653126345e-02,3.598788577532672367e-02,3.598788573494326321e-02,3.598788569584751573e-02,3.598788565863358241e-02,3.598788562358325172e-02,3.598788559075845328e-02,3.598788556008091638e-02,3.598788553138877050e-02,3.598788550448581147e-02,3.598788547917225467e-02,3.598788545526691862e-02,3.598788543262134570e-02,3.598788541112216133e-02,3.598788539068940862e-02,3.598788537127082382e-02,3.598788535283416884e-02,3.598788533536202705e-02,3.598788531884342806e-02,3.598788530327311219e-02,3.598788528864606262e-02,3.598788527495825479e-02,3.598788526220401268e-02,3.598788525037692476e-02,3.598788523947023948e-02,3.598788522947570651e-02,3.598788522038513099e-02,3.598788521218963116e-02,3.598788520487999909e-02,3.598788519844670075e-02,3.598788519288025761e-02,3.598788518817087889e-02,3.598788518430819094e-02,3.598788518128241687e-02,3.598788517908191320e-02,3.598788517769693773e-02,3.598788517711536822e-02,3.598788517732582487e-02,3.598788517831669198e-02,3.598788518007550036e-02,3.598788518258978081e-02,3.598788518584679352e-02,3.598788518983387502e-02,3.598788519453771650e-02,3.598788519994486346e-02,3.598788520604229157e-02,3.598788521281606756e-02,3.598788522025270914e-02,3.598788522833807485e-02,3.598788523705859915e-02,3.598788524640036263e-02,3.598788525634954300e-02,3.598788526689163797e-02,3.598788527801336651e-02,3.598788528970024020e-02,3.598788530193882534e-02,3.598788531471448782e-02,3.598788532801336371e-02,3.598788534182174870e-02,3.598788535612525846e-02,3.598788537090980705e-02,3.598788538616181504e-02,3.598788540186694668e-02,3.598788541801106050e-02,3.598788543457992484e-02,3.598788545155968271e-02,3.598788546893619267e-02,3.598788548669525772e-02,3.598788550482221599e-02,3.598788552330323826e-02,3.598788554212403040e-02,3.598788556126995830e-02,3.598788558072693600e-02,3.598788560048061386e-02,3.598788562051627449e-02,3.598788564081903396e-02,3.598788566137520184e-02,3.598788568216961664e-02,3.598788570318752628e-02,3.598788572441444927e-02,3.598788574583562661e-02,3.598788576743649353e-02,3.598788578920169429e-02,3.598788581111690005e-02,3.598788583316697015e-02,3.598788585533703455e-02,3.598788587761250074e-02,3.598788589997757581e-02,3.598788592241776441e-02,3.598788594491857118e-02,3.598788596746398810e-02,3.598788599003974187e-02,3.598788601263620129e-02
3.572134711440851790e-02,3.601967607339701116e-02,4.078552752905623136e-02,4.198890592192430771e-02,3.704460081163638702e-02,3.598959278655999156e-02,3.598788795198556989e-02,3.598788573694549492e-02,3.598788568852712838e-02,3.598788564304796628e-02,3.598788559902073303e-02,3.598788555704496295e-02,3.598788551740938341e-02,3.598788548018208577e-02,3.598788544529069738e-02,3.598788541257828821e-02,3.598788538185312968e-02,3.598788535291922580e-02,3.598788532559866332e-02,3.598788529974540629e-02,3.598788527524819647e-02,3.598788525202821498e-02,3.598788523003417644e-02,3.598788520923383583e-02,3.598788518960946425e-02,3.598788517114934887e-02,3.598788515384649528e-02,3.598788513769436009e-02,3.598788512268638606e-02,3.598788510881411468e-02,3.598788509606789393e-02,3.598788508443739181e-02,3.598788507391051383e-02,3.598788506447452018e-02,3.598788505611611593e-02,3.598788504882116657e-02,3.598788504257510040e-02,3.598788503736296412e-02,3.598788503316974197e-02,3.598788502997914140e-02,3.598788502777568871e-02,3.598788502654205745e-02,3.598788502626232289e-02,3.598788502691867286e-02,3.598788502849358667e-02,3.598788503096940483e-02,3.598788503432778785e-02,3.598788503855052112e-02,3.598788504361890433e-02,3.598788504951448697e-02,3.598788505621852707e-02,3.598788506371199819e-02,3.598788507197644981e-02,3.598788508099293876e-02,3.598788509074277858e-02,3.598788510120697060e-02,3.598788511236725857e-02,3.598788512420530994e-02,3.598788513670281297e-02,3.598788514984151143e-02,3.598788516360369033e-02,3.598788517797139180e-02,3.598788519292775434e-02,3.598788520845457028e-02,3.598788522453495731e-02,3.598788524115221349e-02,3.598788525828931772e-02,3.598788527592946401e-02,3.598788529405681086e-02,3.598788531265456614e-02,3.598788533170683285e-02,3.598788535119741561e-02,3.598788537111050068e-02,3.598788539143078780e-02,3.598788541214222036e-02,3.598788543322894301e-02,3.598788545467608568e-02,3.598788547646820934e-02,3.598788549858982638e-02,3.598788552102592797e-02,3.598788554376148446e-02,3.598788556678104988e-02,3.598788559006927540e-02,3.598788561361197097e-02,3.598788563739365592e-02,3.598788566139906470e-02,3.598788568561352846e-02,3.598788571002207309e-02,3.598788573461005058e-02,3.598788575936182760e-02,3.598788578426311696e-02,3.598788580929868780e-02,3.598788583445373945e-02,3.598788585971353371e-02,3.598788588506242336e-02,3.598788591048605878e-02,3.598788593596975727e-02,3.598788596149779528e-02,3.598788598705597586e-02,3.598788601263620129e-02
