0.000000000000000000e+00,4.768643968343473927e-01,4.765629488532758806e-01,4.765629488533467129e-01,4.765629488534171565e-01,4.765629488534869340e-01,4.765629488535559899e-01,4.765629488536241576e-01,4.765629488536913261e-01,4.765629488537572733e-01,4.765629488538219993e-01,4.765629488538852265e-01,4.765629488539470104e-01,4.765629488540070735e-01,4.765629488540653602e-01,4.765629488541217595e-01,4.765629488541762160e-01,4.765629488542285630e-01,4.765629488542788006e-01,4.765629488543267622e-01,4.765629488543724479e-01,4.765629488544157466e-01,4.765629488544566028e-01,4.765629488544949610e-01,4.765629488545308212e-01,4.765629488545641279e-01,4.765629488545948256e-01,4.765629488546229142e-01,4.765629488546484493e-01,4.765629488546713199e-01,4.765629488546915815e-01,4.765629488547092341e-01,4.765629488547243331e-01,4.765629488547368786e-01,4.765629488547468706e-01,4.765629488547543091e-01,4.765629488547593606e-01,4.765629488547620252e-01,4.765629488547623027e-01,4.765629488547603043e-01,4.765629488547560300e-01,4.765629488547496462e-01,4.765629488547411530e-01,4.765629488547306614e-01,4.765629488547182269e-01,4.765629488547039605e-01,4.765629488546879178e-01,4.765629488546701542e-01,4.765629488546508363e-01,4.765629488546299641e-01,4.765629488546077042e-01,4.765629488545840564e-01,4.765629488545592429e-01,4.765629488545332082e-01,4.765629488545061743e-01,4.765629488544780856e-01,4.765629488544491643e-01,4.765629488544194658e-01,4.765629488543889902e-01,4.765629488543579040e-01,4.765629488543262071e-01,4.765629488542940662e-01,4.765629488542615366e-01,4.765629488542286740e-01,4.765629488541954784e-01,4.765629488541621717e-01,4.765629488541286429e-01,4.765629488540950587e-01,4.765629488540614189e-01,4.765629488540278347e-01,4.765629488539943059e-01,4.765629488539608882e-01,4.765629488539276370e-01,4.765629488538945524e-01,4.765629488538616898e-01,4.765629488538290492e-01,4.765629488537967418e-01,4.765629488537646563e-01,4.765629488537329039e-01,4.765629488537014846e-01,4.765629488536703984e-01,4.765629488536395897e-01,4.765629488536091696e-01,4.765629488535791380e-01,4.765629488535493841e-01,4.765629488535199632e-01,4.765629488534908753e-01,4.765629488534620650e-01,4.765629488534335878e-01,4.765629488534053326e-01,4.765629488533774105e-01,4.765629488533497105e-01,4.765629488533222324e-01,4.765629488532949209e-01,4.765629488532677760e-01,4.765629488532407976e-01,4.765629488532139302e-01,4.765629488531871183e-01,4.765629488531604174e-01,4.765629488531337166e-01
0.000000000000000000e+00,5.596605932084764978e-01,4.765941202844581337e-01,4.765629563732868279e-01,4.765629487734645009e-01,4.765629487537648146e-01,4.765629487356069505e-01,4.765629487176427648e-01,4.765629486999012343e-01,4.765629486824106142e-01,4.765629486651992708e-01,4.765629486482932942e-01,4.765629486317194963e-01,4.765629486155023575e-01,4.765629485996667469e-01,4.765629485842355906e-01,4.765629485692302603e-01,4.765629485546722388e-01,4.765629485405816212e-01,4.765629485269756715e-01,4.765629485138728749e-01,4.765629485012884969e-01,4.765629484892375811e-01,4.765629484777323399e-01,4.765629484667852078e-01,4.765629484564076201e-01,4.765629484466072374e-01,4.765629484373929969e-01,4.765629484287706719e-01,4.765629484207457578e-01,4.765629484133221405e-01,4.765629484065015409e-01,4.765629484002861793e-01,4.765629483946746681e-01,4.765629483896675622e-01,4.765629483852612536e-01,4.765629483814518008e-01,4.765629483782353182e-01,4.765629483756060880e-01,4.765629483735568384e-01,4.765629483720804083e-01,4.765629483711681380e-01,4.765629483708104241e-01,4.765629483709968306e-01,4.765629483717171988e-01,4.765629483729593163e-01,4.765629483747111372e-01,4.765629483769603936e-01,4.765629483796937627e-01,4.765629483828970892e-01,4.765629483865566063e-01,4.765629483906580477e-01,4.765629483951868139e-01,4.765629484001281391e-01,4.765629484054673681e-01,4.765629484111887915e-01,4.765629484172779207e-01,4.765629484237193236e-01,4.765629484304980679e-01,4.765629484375996094e-01,4.765629484450084608e-01,4.765629484527106330e-01,4.765629484606911936e-01,4.765629484689360984e-01,4.765629484774313585e-01,4.765629484861640397e-01,4.765629484951198758e-01,4.765629485042863211e-01,4.765629485136507748e-01,4.765629485232014129e-01,4.765629485329264114e-01,4.765629485428144463e-01,4.765629485528536380e-01,4.765629485630352713e-01,4.765629485733476889e-01,4.765629485837822310e-01,4.765629485943294052e-01,4.765629486049809405e-01,4.765629486157283989e-01,4.765629486265637871e-01,4.765629486374797774e-01,4.765629486484699306e-01,4.765629486595265307e-01,4.765629486706450813e-01,4.765629486818184768e-01,4.765629486930422765e-01,4.765629487043109846e-01,4.765629487156199939e-01,4.765629487269650855e-01,4.765629487383418739e-01,4.765629487497465844e-01,4.765629487611759418e-01,4.765629487726263935e-01,4.765629487840953304e-01,4.765629487955790888e-01,4.765629488070755593e-01,4.765629488185817997e-01,4.765629488300950900e-01,4.765629488416130988e-01,4.765629488531337166e-01
0.000000000000000000e+00,6.473661376179450366e-01,4.769959031200927124e-01,4.765630197715089444e-01,4.765629487279345877e-01,4.765629486746671972e-01,4.765629486439436069e-01,4.765629486135523618e-01,4.765629485835332080e-01,4.765629485539323307e-01,4.765629485247944719e-01,4.765629484961625972e-01,4.765629484680786732e-01,4.765629484405836669e-01,4.765629484137168803e-01,4.765629483875151728e-01,4.765629483620148488e-01,4.765629483372495478e-01,4.765629483132527433e-01,4.765629482900526903e-01,4.765629482676802531e-01,4.765629482461602451e-01,4.765629482255184235e-01,4.765629482057752719e-01,4.765629481869522177e-01,4.765629481690679126e-01,4.765629481521370114e-01,4.765629481361752795e-01,4.765629481211932639e-01,4.765629481072010676e-01,4.765629480942066842e-01,4.765629480822151653e-01,4.765629480712306743e-01,4.765629480612540991e-01,4.765629480522862726e-01,4.765629480443248633e-01,4.765629480373647642e-01,4.765629480314010347e-01,4.765629480264266249e-01,4.765629480224319869e-01,4.765629480194066847e-01,4.765629480173388388e-01,4.765629480162146270e-01,4.765629480160192832e-01,4.765629480167368759e-01,4.765629480183503630e-01,4.765629480208412594e-01,4.765629480241909688e-01,4.765629480283792851e-01,4.765629480333849477e-01,4.765629480391867512e-01,4.765629480457621026e-01,4.765629480530889084e-01,4.765629480611436319e-01,4.765629480699033471e-01,4.765629480793432959e-01,4.765629480894402747e-01,4.765629481001702472e-01,4.765629481115087884e-01,4.765629481234321396e-01,4.765629481359155428e-01,4.765629481489364050e-01,4.765629481624694130e-01,4.765629481764923070e-01,4.765629481909814391e-01,4.765629482059152155e-01,4.765629482212699886e-01,4.765629482370251080e-01,4.765629482531581473e-01,4.765629482696489005e-01,4.765629482864780497e-01,4.765629483036248892e-01,4.765629483210703232e-01,4.765629483387973653e-01,4.765629483567869751e-01,4.765629483750220552e-01,4.765629483934868960e-01,4.765629484121657877e-01,4.765629484310435759e-01,4.765629484501058277e-01,4.765629484693383322e-01,4.765629484887293765e-01,4.765629485082642502e-01,4.765629485279337385e-01,4.765629485477244631e-01,4.765629485676275423e-01,4.765629485876312632e-01,4.765629486077271881e-01,4.765629486279061577e-01,4.765629486481586241e-01,4.765629486684770932e-01,4.765629486888538491e-01,4.765629487092811756e-01,4.765629487297528000e-01,4.765629487502608397e-01,4.765629487707996326e-01,4.765629487913624618e-01,4.765629488119426105e-01,4.765629488325349716e-01,4.765629488531337166e-01
0.000000000000000000e+00,6.916172208095086038e-01,5.024596278546819006e-01,4.765705434948472319e-01,4.765629502469890255e-01,4.765629486148370009e-01,4.765629485747484573e-01,4.765629485353986006e-01,4.765629484965997475e-01,4.765629484584424369e-01,4.765629484210165967e-01,4.765629483844052161e-01,4.765629483486857887e-01,4.765629483139283140e-01,4.765629482801936323e-01,4.765629482475344236e-01,4.765629482159964847e-01,4.765629481856183403e-01,4.765629481564346293e-01,4.765629481284721081e-01,4.765629481017582547e-01,4.765629480763142745e-01,4.765629480521610950e-01,4.765629480293143705e-01,4.765629480077905322e-01,4.765629479876025698e-01,4.765629479687594761e-01,4.765629479512706324e-01,4.765629479351392028e-01,4.765629479203674079e-01,4.765629479069547481e-01,4.765629478948960607e-01,4.765629478841851840e-01,4.765629478748115710e-01,4.765629478667643415e-01,4.765629478600272861e-01,4.765629478545818642e-01,4.765629478504088690e-01,4.765629478474867065e-01,4.765629478457906743e-01,4.765629478452940160e-01,4.765629478459703638e-01,4.765629478477884651e-01,4.765629478507184547e-01,4.765629478547279141e-01,4.765629478597837587e-01,4.765629478658520157e-01,4.765629478728983792e-01,4.765629478808862673e-01,4.765629478897813187e-01,4.765629478995463963e-01,4.765629479101442523e-01,4.765629479215410802e-01,4.765629479336983554e-01,4.765629479465817164e-01,4.765629479601539709e-01,4.765629479743812014e-01,4.765629479892279363e-01,4.765629480046608690e-01,4.765629480206463597e-01,4.765629480371511018e-01,4.765629480541451191e-01,4.765629480715954935e-01,4.765629480894735259e-01,4.765629481077496288e-01,4.765629481263973788e-01,4.765629481453888538e-01,4.765629481646993515e-01,4.765629481843028370e-01,4.765629482041767173e-01,4.765629482242997317e-01,4.765629482446495091e-01,4.765629482652061766e-01,4.765629482859517485e-01,4.765629483068674066e-01,4.765629483279370526e-01,4.765629483491446439e-01,4.765629483704768576e-01,4.765629483919194831e-01,4.765629484134603078e-01,4.765629484350875078e-01,4.765629484567914798e-01,4.765629484785612879e-01,4.765629485003897714e-01,4.765629485222676043e-01,4.765629485441891244e-01,4.765629485661470044e-01,4.765629485881360261e-01,4.765629486101516377e-01,4.765629486321881769e-01,4.765629486542428128e-01,4.765629486763121037e-01,4.765629486983933294e-01,4.765629487204843251e-01,4.765629487425820932e-01,4.765629487646863005e-01,4.765629487867950043e-01,4.765629488089054844e-01,4.765629488310188511e-01,4.765629488531337166e-01
0.000000000000000000e+00,6.916391429326568252e-01,5.343394250614030838e-01,4.766005286873724045e-01,4.765629649710340643e-01,4.765629484807024641e-01,4.765629484156791995e-01,4.765629483569484015e-01,4.765629482991344812e-01,4.765629482423631158e-01,4.765629481867588169e-01,4.765629481324379912e-01,4.765629480795097184e-01,4.765629480280730301e-01,4.765629479782165778e-01,4.765629479300185212e-01,4.765629478835481936e-01,4.765629478388647144e-01,4.765629477960222626e-01,4.765629477550644699e-01,4.765629477160336358e-01,4.765629476789630115e-01,4.765629476438836276e-01,4.765629476108189655e-01,4.765629475797918957e-01,4.765629475508190716e-01,4.765629475239114288e-01,4.765629474990778491e-01,4.765629474763188322e-01,4.765629474556328238e-01,4.765629474370138841e-01,4.765629474204488014e-01,4.765629474059219772e-01,4.765629473934127058e-01,4.765629473828981721e-01,4.765629473743484001e-01,4.765629473677296946e-01,4.765629473630079160e-01,4.765629473601443733e-01,4.765629473590967669e-01,4.765629473598196331e-01,4.765629473622680634e-01,4.765629473663899884e-01,4.765629473721365028e-01,4.765629473794537607e-01,4.765629473882886935e-01,4.765629473985853459e-01,4.765629474102890395e-01,4.765629474233417651e-01,4.765629474376886221e-01,4.765629474532705467e-01,4.765629474700304735e-01,4.765629474879144456e-01,4.765629475068635656e-01,4.765629475268242654e-01,4.765629475477403121e-01,4.765629475695591921e-01,4.765629475922275593e-01,4.765629476156952871e-01,4.765629476399118603e-01,4.765629476648277629e-01,4.765629476903983086e-01,4.765629477165753136e-01,4.765629477433170891e-01,4.765629477705805028e-01,4.765629477983265860e-01,4.765629478265158703e-01,4.765629478551130505e-01,4.765629478840822664e-01,4.765629479133903224e-01,4.765629479430079085e-01,4.765629479729040496e-01,4.765629480030518228e-01,4.765629480334261370e-01,4.765629480640021787e-01,4.765629480947575769e-01,4.765629481256720146e-01,4.765629481567267844e-01,4.765629481879042340e-01,4.765629482191884869e-01,4.765629482505642223e-01,4.765629482820195051e-01,4.765629483135405686e-01,4.765629483451192527e-01,4.765629483767432895e-01,4.765629484084073497e-01,4.765629484401016636e-01,4.765629484718214015e-01,4.765629485035610680e-01,4.765629485353146677e-01,4.765629485670800913e-01,4.765629485988529535e-01,4.765629486306320328e-01,4.765629486624148314e-01,4.765629486941989068e-01,4.765629487259854802e-01,4.765629487577727197e-01,4.765629487895585714e-01,4.765629488213456999e-01,4.765629488531337166e-01
0.000000000000000000e+00,6.916615974840596426e-01,5.647428814523152152e-01,4.766546369588111620e-01,4.765630106943647970e-01,4.765629483650016263e-01,4.765629482548939255e-01,4.765629481777012288e-01,4.765629481017637503e-01,4.765629480272262630e-01,4.765629479542444757e-01,4.765629478829632726e-01,4.765629478135188779e-01,4.765629477460370245e-01,4.765629476806303999e-01,4.765629476174013113e-01,4.765629475564391870e-01,4.765629474978243518e-01,4.765629474416279154e-01,4.765629473879103850e-01,4.765629473367288260e-01,4.765629472881288131e-01,4.765629472421530344e-01,4.765629471988341304e-01,4.765629471582024657e-01,4.765629471202800227e-01,4.765629470850827887e-01,4.765629470526213107e-01,4.765629470228967546e-01,4.765629469959073439e-01,4.765629469716443078e-01,4.765629469500901605e-01,4.765629469312248623e-01,4.765629469150198250e-01,4.765629469014449060e-01,4.765629468904603039e-01,4.765629468820221648e-01,4.765629468760850251e-01,4.765629468725970375e-01,4.765629468715025241e-01,4.765629468727423657e-01,4.765629468762556109e-01,4.765629468819750914e-01,4.765629468898354149e-01,4.765629468997654161e-01,4.765629469116950956e-01,4.765629469255509010e-01,4.765629469412601127e-01,4.765629469587468470e-01,4.765629469779374960e-01,4.765629469987548439e-01,4.765629470211241170e-01,4.765629470449728178e-01,4.765629470702238413e-01,4.765629470968059112e-01,4.765629471246451421e-01,4.765629471536720896e-01,4.765629471838157549e-01,4.765629472150106349e-01,4.765629472471890060e-01,4.765629472802864752e-01,4.765629473142425354e-01,4.765629473489948476e-01,4.765629473844871233e-01,4.765629474206632965e-01,4.765629474574707980e-01,4.765629474948587241e-01,4.765629475327792797e-01,4.765629475711851692e-01,4.765629476100333162e-01,4.765629476492838079e-01,4.765629476888970095e-01,4.765629477288360616e-01,4.765629477690689342e-01,4.765629478095622096e-01,4.765629478502871330e-01,4.765629478912163930e-01,4.765629479323251205e-01,4.765629479735903340e-01,4.765629480149914943e-01,4.765629480565086173e-01,4.765629480981252164e-01,4.765629481398244160e-01,4.765629481815947810e-01,4.765629482234213787e-01,4.765629482652956606e-01,4.765629483072063022e-01,4.765629483491466978e-01,4.765629483911097974e-01,4.765629484330887178e-01,4.765629484750796285e-01,4.765629485170781443e-01,4.765629485590826553e-01,4.765629486010897198e-01,4.765629486430964512e-01,4.765629486851051810e-01,4.765629487271134668e-01,4.765629487691194210e-01,4.765629488111260414e-01,4.765629488531337166e-01
0.000000000000000000e+00,6.916845836482405918e-01,5.937128337078527718e-01,4.767314797321839936e-01,4.765631042951624097e-01,4.765629482949882978e-01,4.765629480907173643e-01,4.765629479958904957e-01,4.765629479026652349e-01,4.765629478111665374e-01,4.765629477215761467e-01,4.765629476340645931e-01,4.765629475487916933e-01,4.765629474659059950e-01,4.765629473855427234e-01,4.765629473078245026e-01,4.765629472328596905e-01,4.765629471607466527e-01,4.765629470915736521e-01,4.765629470254157951e-01,4.765629469623445247e-01,4.765629469024174059e-01,4.765629468456886730e-01,4.765629467922001261e-01,4.765629467419899568e-01,4.765629466950876969e-01,4.765629466515138857e-01,4.765629466112834001e-01,4.765629465743997928e-01,4.765629465408622867e-01,4.765629465106625551e-01,4.765629464837807805e-01,4.765629464601951470e-01,4.765629464398727366e-01,4.765629464227786327e-01,4.765629464088670386e-01,4.765629463980866065e-01,4.765629463903839347e-01,4.765629463856980719e-01,4.765629463839632374e-01,4.765629463851097647e-01,4.765629463890649897e-01,4.765629463957497536e-01,4.765629464050857855e-01,4.765629464169883756e-01,4.765629464313735353e-01,4.765629464481535571e-01,4.765629464672410109e-01,4.765629464885451361e-01,4.765629465119763930e-01,4.765629465374425777e-01,4.765629465648534291e-01,4.765629465941202403e-01,4.765629466251505852e-01,4.765629466578576445e-01,4.765629466921512125e-01,4.765629467279464682e-01,4.765629467651574247e-01,4.765629468037034799e-01,4.765629468435016447e-01,4.765629468844728156e-01,4.765629469265426077e-01,4.765629469696341380e-01,4.765629470136777956e-01,4.765629470586043026e-01,4.765629471043479892e-01,4.765629471508455728e-01,4.765629471980377674e-01,4.765629472458655091e-01,4.765629472942744527e-01,4.765629473432148044e-01,4.765629473926360493e-01,4.765629474424926126e-01,4.765629474927425835e-01,4.765629475433443285e-01,4.765629475942612658e-01,4.765629476454580904e-01,4.765629476969031608e-01,4.765629477485663346e-01,4.765629478004212438e-01,4.765629478524421869e-01,4.765629479046068484e-01,4.765629479568938009e-01,4.765629480092870573e-01,4.765629480617677438e-01,4.765629481143232038e-01,4.765629481669386158e-01,4.765629482196046540e-01,4.765629482723109933e-01,4.765629483250487519e-01,4.765629483778115461e-01,4.765629484305932140e-01,4.765629484833902030e-01,4.765629485361967399e-01,4.765629485890101602e-01,4.765629486418301863e-01,4.765629486946538207e-01,4.765629487474779546e-01,4.765629488003045866e-01,4.765629488531337166e-01
0.000000000000000000e+00,6.917390940173723246e-01,6.233102226002175117e-01,4.768418104160481175e-01,4.765632622915340066e-01,4.765629483188107973e-01,4.765629479311679906e-01,4.765629478202122460e-01,4.765629477112157675e-01,4.765629476041972623e-01,4.765629474993645642e-01,4.765629473969154595e-01,4.765629472970360214e-01,4.765629471999001110e-01,4.765629471056687660e-01,4.765629470144868152e-01,4.765629469264856533e-01,4.765629468417830195e-01,4.765629467604865499e-01,4.765629466826865612e-01,4.765629466084692623e-01,4.765629465379048746e-01,4.765629464710574026e-01,4.765629464079779720e-01,4.765629463487109918e-01,4.765629462932914340e-01,4.765629462417443341e-01,4.765629461940862899e-01,4.765629461503225750e-01,4.765629461104532449e-01,4.765629460744686963e-01,4.765629460423480013e-01,4.765629460140666795e-01,4.765629459895888709e-01,4.765629459688759395e-01,4.765629459518778144e-01,4.765629459385374855e-01,4.765629459287953895e-01,4.765629459225848019e-01,4.765629459198321705e-01,4.765629459204601126e-01,4.765629459243883037e-01,4.765629459315277039e-01,4.765629459417911606e-01,4.765629459550836944e-01,4.765629459713112137e-01,4.765629459903750198e-01,4.765629460121769134e-01,4.765629460366140879e-01,4.765629460635852910e-01,4.765629460929861616e-01,4.765629461247142817e-01,4.765629461586686211e-01,4.765629461947430423e-01,4.765629462328392352e-01,4.765629462728531163e-01,4.765629463146880407e-01,4.765629463582445324e-01,4.765629464034288887e-01,4.765629464501469070e-01,4.765629464983056618e-01,4.765629465478183335e-01,4.765629465985962154e-01,4.765629466505573730e-01,4.765629467036217592e-01,4.765629467577108258e-01,4.765629468127502988e-01,4.765629468686704007e-01,4.765629469254014650e-01,4.765629469828780995e-01,4.765629470410406299e-01,4.765629470998293815e-01,4.765629471591892319e-01,4.765629472190692772e-01,4.765629472794190580e-01,4.765629473401943872e-01,4.765629474013510225e-01,4.765629474628507722e-01,4.765629475246559998e-01,4.765629475867334541e-01,4.765629476490513272e-01,4.765629477115808643e-01,4.765629477742949205e-01,4.765629478371722905e-01,4.765629479001891045e-01,4.765629479633272658e-01,4.765629480265686224e-01,4.765629480898981862e-01,4.765629481533025791e-01,4.765629482167687003e-01,4.765629482802872241e-01,4.765629483438481029e-01,4.765629484074450639e-01,4.765629484710689479e-01,4.765629485347145922e-01,4.765629485983796654e-01,4.765629486620571731e-01,4.765629487257424524e-01,4.765629487894351701e-01,4.765629488531337166e-01
0.000000000000000000e+00,6.918412522851817847e-01,6.831020814228985216e-01,4.819709163378660399e-01,4.765648587120292490e-01,4.765629490279481018e-01,4.765629480747464730e-01,4.765629479777999111e-01,4.765629478830052945e-01,4.765629477900222843e-01,4.765629476990448921e-01,4.765629476102570261e-01,4.765629475238326584e-01,4.765629474399323828e-01,4.765629473587040810e-01,4.765629472802808131e-01,4.765629472047813731e-01,4.765629471323121202e-01,4.765629470629684783e-01,4.765629469968298837e-01,4.765629469339716096e-01,4.765629468744528863e-01,4.765629468183281148e-01,4.765629467656374296e-01,4.765629467164167465e-01,4.765629466706905459e-01,4.765629466284758697e-01,4.765629465897803785e-01,4.765629465546008525e-01,4.765629465229300754e-01,4.765629464947507277e-01,4.765629464700351092e-01,4.765629464487519673e-01,4.765629464308591134e-01,4.765629464163115836e-01,4.765629464050551434e-01,4.765629463970268431e-01,4.765629463921629561e-01,4.765629463903925944e-01,4.765629463916380981e-01,4.765629463958187539e-01,4.765629464028520168e-01,4.765629464126454606e-01,4.765629464251107117e-01,4.765629464401507920e-01,4.765629464576702223e-01,4.765629464775700264e-01,4.765629464997511722e-01,4.765629465241111862e-01,4.765629465505492046e-01,4.765629465789621988e-01,4.765629466092486388e-01,4.765629466413092707e-01,4.765629466750406218e-01,4.765629467103461581e-01,4.765629467471252378e-01,4.765629467852849355e-01,4.765629468247293832e-01,4.765629468653688194e-01,4.765629469071137603e-01,4.765629469498758319e-01,4.765629469935744877e-01,4.765629470381262944e-01,4.765629470834547576e-01,4.765629471294872133e-01,4.765629471761513303e-01,4.765629472233806063e-01,4.765629472711118697e-01,4.765629473192838916e-01,4.765629473678388850e-01,4.765629474167263346e-01,4.765629474658946707e-01,4.765629475152983741e-01,4.765629475648957003e-01,4.765629476146454047e-01,4.765629476645139584e-01,4.765629477144662784e-01,4.765629477644757195e-01,4.765629478145144149e-01,4.765629478645607153e-01,4.765629479145933600e-01,4.765629479645951960e-01,4.765629480145506247e-01,4.765629480644505422e-01,4.765629481142820700e-01,4.765629481640402121e-01,4.765629482137187511e-01,4.765629482633145231e-01,4.765629483128273614e-01,4.765629483622566553e-01,4.765629484116061798e-01,4.765629484608784328e-01,4.765629485100803531e-01,4.765629485592158265e-01,4.765629486082927913e-01,4.765629486573225715e-01,4.765629487063112180e-01,4.765629487552671129e-01,4.765629488042038009e-01,4.765629488531337166e-01
0.000000000000000000e+00,6.919323902645739821e-01,6.912361397649432471e-01,4.999614001890904103e-01,4.765746548575798824e-01,4.765629530371859879e-01,4.765629479418845849e-01,4.765629478295143606e-01,4.765629477215069243e-01,4.765629476159367606e-01,4.765629475130641612e-01,4.765629474130984589e-01,4.765629473162050211e-01,4.765629472225189067e-01,4.765629471321563004e-01,4.765629470452236172e-01,4.765629469618224978e-01,4.765629468820526959e-01,4.765629468060111895e-01,4.765629467337835212e-01,4.765629466654514035e-01,4.765629466010796178e-01,4.765629465407235088e-01,4.765629464844203245e-01,4.765629464321973208e-01,4.765629463840679869e-01,4.765629463400342103e-01,4.765629463000860544e-01,4.765629462642008152e-01,4.765629462323498489e-01,4.765629462044935205e-01,4.765629461805806488e-01,4.765629461605562778e-01,4.765629461443517401e-01,4.765629461318983129e-01,4.765629461231153385e-01,4.765629461179142767e-01,4.765629461162058100e-01,4.765629461178927939e-01,4.765629461228727548e-01,4.765629461310396109e-01,4.765629461422870583e-01,4.765629461564987457e-01,4.765629461735633177e-01,4.765629461933618138e-01,4.765629462157782714e-01,4.765629462406928418e-01,4.765629462679880080e-01,4.765629462975434216e-01,4.765629463292418988e-01,4.765629463629642015e-01,4.765629463985947556e-01,4.765629464360207068e-01,4.765629464751268141e-01,4.765629465158055522e-01,4.765629465579459545e-01,4.765629466014465465e-01,4.765629466462030228e-01,4.765629466921195712e-01,4.765629467391001572e-01,4.765629467870513003e-01,4.765629468358879017e-01,4.765629468855234752e-01,4.765629469358779735e-01,4.765629469868773449e-01,4.765629470384465383e-01,4.765629470905187182e-01,4.765629471430294917e-01,4.765629471959181296e-01,4.765629472491264562e-01,4.765629473026051222e-01,4.765629473563028351e-01,4.765629474101751861e-01,4.765629474641826513e-01,4.765629475182848185e-01,4.765629475724496023e-01,4.765629476266443620e-01,4.765629476808442844e-01,4.765629477350241117e-01,4.765629477891629162e-01,4.765629478432434341e-01,4.765629478972497890e-01,4.765629479511690469e-01,4.765629480049942690e-01,4.765629480587145195e-01,4.765629481123278555e-01,4.765629481658302247e-01,4.765629482192206279e-01,4.765629482725011190e-01,4.765629483256736409e-01,4.765629483787440224e-01,4.765629484317175368e-01,4.765629484846029551e-01,4.765629485374063834e-01,4.765629485901384244e-01,4.765629486428116235e-01,4.765629486954355842e-01,4.765629487480201321e-01,4.765629488005808101e-01,4.765629488531337166e-01
