1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01,1.999999999999999556e-01
1.999999999999999556e-01,1.583348504777102317e-01,1.999851579125061507e-01,1.999999964317750178e-01,2.000000000380564025e-01,2.000000000474612127e-01,2.000000000561361624e-01,2.000000000647184084e-01,2.000000000731944061e-01,2.000000000815504997e-01,2.000000000897730335e-01,2.000000000978497949e-01,2.000000001057677945e-01,2.000000001135153749e-01,2.000000001210805456e-01,2.000000001284526485e-01,2.000000001356211365e-01,2.000000001425759066e-01,2.000000001493072999e-01,2.000000001558071006e-01,2.000000001620665380e-01,2.000000001680781736e-01,2.000000001738349020e-01,2.000000001793309501e-01,2.000000001845604336e-01,2.000000001895175794e-01,2.000000001941990568e-01,2.000000001986003140e-01,2.000000002027187973e-01,2.000000002065520643e-01,2.000000002100977836e-01,2.000000002133554000e-01,2.000000002163239143e-01,2.000000002190038817e-01,2.000000002213950800e-01,2.000000002234990637e-01,2.000000002253180531e-01,2.000000002268538246e-01,2.000000002281089317e-01,2.000000002290869272e-01,2.000000002297911417e-01,2.000000002302261271e-01,2.000000002303959912e-01,2.000000002303059521e-01,2.000000002299608948e-01,2.000000002293664814e-01,2.000000002285287071e-01,2.000000002274532340e-01,2.000000002261465015e-01,2.000000002246152819e-01,2.000000002228661256e-01,2.000000002209061378e-01,2.000000002187417580e-01,2.000000002163804247e-01,2.000000002138291322e-01,2.000000002110952080e-01,2.000000002081856465e-01,2.000000002051078862e-01,2.000000002018690326e-01,2.000000001984760800e-01,2.000000001949364670e-01,2.000000001912565217e-01,2.000000001874440159e-01,2.000000001835049446e-01,2.000000001794465243e-01,2.000000001752746392e-01,2.000000001709962838e-01,2.000000001666174532e-01,2.000000001621441426e-01,2.000000001575819031e-01,2.000000001529362859e-01,2.000000001482129530e-01,2.000000001434174557e-01,2.000000001385540127e-01,2.000000001336281752e-01,2.000000001286440510e-01,2.000000001236061919e-01,2.000000001185185949e-01,2.000000001133851457e-01,2.000000001082098411e-01,2.000000001029960117e-01,2.000000000977467662e-01,2.000000000924658794e-01,2.000000000871554606e-01,2.000000000818188406e-01,2.000000000764582397e-01,2.000000000710763226e-01,2.000000000656750876e-01,2.000000000602566441e-01,2.000000000548231016e-01,2.000000000493763475e-01,2.000000000439177139e-01,2.000000000384490884e-01,2.000000000329716920e-01,2.000000000274870793e-01,2.000000000219965823e-01,2.000000000165012004e-01,2.000000000110027099e-01,2.000000000055018878e-01,1.999999999999999556e-01
1.999999999999999556e-01,1.299799664515054465e-01,1.997989405153003384e-01,1.999999664996915394e-01,2.000000000602236705e-01,2.000000000856964055e-01,2.000000001004457184e-01,2.000000001150357143e-01,2.000000001294470753e-01,2.000000001436577080e-01,2.000000001576462960e-01,2.000000001713920783e-01,2.000000001848749598e-01,2.000000001980750675e-01,2.000000002109738606e-01,2.000000002235536867e-01,2.000000002357966711e-01,2.000000002476871597e-01,2.000000002592088322e-01,2.000000002703482549e-01,2.000000002810904398e-01,2.000000002914237296e-01,2.000000003013355787e-01,2.000000003108161062e-01,2.000000003198550980e-01,2.000000003284436723e-01,2.000000003365746126e-01,2.000000003442405916e-01,2.000000003514363911e-01,2.000000003581571262e-01,2.000000003643989110e-01,2.000000003701596363e-01,2.000000003754368594e-01,2.000000003802303583e-01,2.000000003845396890e-01,2.000000003883660726e-01,2.000000003917117297e-01,2.000000003945792137e-01,2.000000003969717444e-01,2.000000003988938735e-01,2.000000004003508192e-01,2.000000004013482435e-01,2.000000004018923638e-01,2.000000004019907296e-01,2.000000004016506683e-01,2.000000004008805066e-01,2.000000003996891262e-01,2.000000003980851870e-01,2.000000003960787920e-01,2.000000003936797111e-01,2.000000003908983803e-01,2.000000003877454580e-01,2.000000003842317131e-01,2.000000003803682480e-01,2.000000003761660539e-01,2.000000003716371211e-01,2.000000003667925519e-01,2.000000003616438926e-01,2.000000003562028006e-01,2.000000003504807111e-01,2.000000003444895036e-01,2.000000003382397251e-01,2.000000003317441433e-01,2.000000003250127500e-01,2.000000003180573138e-01,2.000000003108881597e-01,2.000000003035165008e-01,2.000000002959523293e-01,2.000000002882064143e-01,2.000000002802883037e-01,2.000000002722074344e-01,2.000000002639739094e-01,2.000000002555963885e-01,2.000000002470834204e-01,2.000000002384442199e-01,2.000000002296866697e-01,2.000000002208185412e-01,2.000000002118472731e-01,2.000000002027800816e-01,2.000000001936241834e-01,2.000000001843862396e-01,2.000000001750719125e-01,2.000000001656881965e-01,2.000000001562395324e-01,2.000000001467324706e-01,2.000000001371710079e-01,2.000000001275611394e-01,2.000000001179068621e-01,2.000000001082123946e-01,2.000000000984825110e-01,2.000000000887207641e-01,2.000000000789308174e-01,2.000000000691164459e-01,2.000000000592807581e-01,2.000000000494274177e-01,2.000000000395592004e-01,2.000000000296793257e-01,2.000000000197911243e-01,2.000000000098970387e-01,1.999999999999999556e-01
1.999999999999999556e-01,1.381324571494242370e-01,1.874548074784964102e-01,1.999963880770344593e-01,1.999999993405666698e-01,2.000000001139951022e-01,2.000000001331752042e-01,2.000000001520036985e-01,2.000000001705686259e-01,2.000000001888266876e-01,2.000000002067350291e-01,2.000000002242536823e-01,2.000000002413457878e-01,2.000000002579777059e-01,2.000000002741202376e-01,2.000000002897484030e-01,2.000000003048399977e-01,2.000000003193769249e-01,2.000000003333424203e-01,2.000000003467237164e-01,2.000000003595076015e-01,2.000000003716840835e-01,2.000000003832430595e-01,2.000000003941769799e-01,2.000000004044781843e-01,2.000000004141402332e-01,2.000000004231589079e-01,2.000000004315297675e-01,2.000000004392511466e-01,2.000000004463220460e-01,2.000000004527426878e-01,2.000000004585156255e-01,2.000000004636437456e-01,2.000000004681319332e-01,2.000000004719854063e-01,2.000000004752120475e-01,2.000000004778207385e-01,2.000000004798204722e-01,2.000000004812217957e-01,2.000000004820363664e-01,2.000000004822769517e-01,2.000000004819563193e-01,2.000000004810891241e-01,2.000000004796900210e-01,2.000000004777741092e-01,2.000000004753575977e-01,2.000000004724563629e-01,2.000000004690871691e-01,2.000000004652672247e-01,2.000000004610131832e-01,2.000000004563426970e-01,2.000000004512734186e-01,2.000000004458218905e-01,2.000000004400062092e-01,2.000000004338430282e-01,2.000000004273499998e-01,2.000000004205433335e-01,2.000000004134402376e-01,2.000000004060563663e-01,2.000000003984079289e-01,2.000000003905109125e-01,2.000000003823797501e-01,2.000000003740298737e-01,2.000000003654752723e-01,2.000000003567300455e-01,2.000000003478067390e-01,2.000000003387190084e-01,2.000000003294784001e-01,2.000000003200974596e-01,2.000000003105869562e-01,2.000000003009571037e-01,2.000000002912186714e-01,2.000000002813810962e-01,2.000000002714530378e-01,2.000000002614434891e-01,2.000000002513602215e-01,2.000000002412107847e-01,2.000000002310017289e-01,2.000000002207396044e-01,2.000000002104302954e-01,2.000000002000797972e-01,2.000000001896924395e-01,2.000000001792735516e-01,2.000000001688264639e-01,2.000000001583558396e-01,2.000000001478641209e-01,2.000000001373549718e-01,2.000000001268309457e-01,2.000000001162941521e-01,2.000000001057472554e-01,2.000000000951916990e-01,2.000000000846290371e-01,2.000000000740608241e-01,2.000000000634877262e-01,2.000000000529114086e-01,2.000000000423319824e-01,2.000000000317504467e-01,2.000000000211681339e-01,2.000000000105844888e-01,1.999999999999999556e-01
1.999999999999999556e-01,1.381364014567052489e-01,1.714198877456627468e-01,1.999820557667361109e-01,1.999999923183941597e-01,2.000000001782982206e-01,2.000000002094136642e-01,2.000000002375327268e-01,2.000000002652129183e-01,2.000000002923939535e-01,2.000000003190164355e-01,2.000000003450241870e-01,2.000000003703654716e-01,2.000000003949926608e-01,2.000000004188632330e-01,2.000000004419397737e-01,2.000000004641891982e-01,2.000000004855829738e-01,2.000000005060956765e-01,2.000000005257057678e-01,2.000000005443934858e-01,2.000000005621426213e-01,2.000000005789385193e-01,2.000000005947698556e-01,2.000000006096256389e-01,2.000000006234979866e-01,2.000000006363815697e-01,2.000000006482721693e-01,2.000000006591696744e-01,2.000000006690744181e-01,2.000000006779898420e-01,2.000000006859217194e-01,2.000000006928778218e-01,2.000000006988681411e-01,2.000000007039032246e-01,2.000000007079977271e-01,2.000000007111676359e-01,2.000000007134292712e-01,2.000000007148015069e-01,2.000000007153041048e-01,2.000000007149591585e-01,2.000000007137878733e-01,2.000000007118154510e-01,2.000000007090652066e-01,2.000000007055627860e-01,2.000000007013339465e-01,2.000000006964051114e-01,2.000000006908024819e-01,2.000000006845541467e-01,2.000000006776860850e-01,2.000000006702266075e-01,2.000000006622032478e-01,2.000000006536416519e-01,2.000000006445700196e-01,2.000000006350139969e-01,2.000000006250004514e-01,2.000000006145545850e-01,2.000000006037021549e-01,2.000000005924668089e-01,2.000000005808730830e-01,2.000000005689442917e-01,2.000000005567020844e-01,2.000000005441694428e-01,2.000000005313664619e-01,2.000000005183136809e-01,2.000000005050296403e-01,2.000000004915334362e-01,2.000000004778418328e-01,2.000000004639720386e-01,2.000000004499401518e-01,2.000000004357599392e-01,2.000000004214462779e-01,2.000000004070121573e-01,2.000000003924693459e-01,2.000000003778301672e-01,2.000000003631049461e-01,2.000000003483034527e-01,2.000000003334350129e-01,2.000000003185076203e-01,2.000000003035290463e-01,2.000000002885068406e-01,2.000000002734463322e-01,2.000000002583542935e-01,2.000000002432347213e-01,2.000000002280933886e-01,2.000000002129329602e-01,2.000000001977578767e-01,2.000000001825706919e-01,2.000000001673738481e-01,2.000000001521704540e-01,2.000000001369612868e-01,2.000000001217486778e-01,2.000000001065329602e-01,2.000000000913154663e-01,2.000000000760973062e-01,2.000000000608780359e-01,2.000000000456584326e-01,2.000000000304394954e-01,2.000000000152198920e-01,1.999999999999999556e-01
1.999999999999999556e-01,1.381404421777422398e-01,1.555635100771947110e-01,1.999561569754627621e-01,1.999999704666193256e-01,2.000000002338007121e-01,2.000000002864729121e-01,2.000000003234420065e-01,2.000000003598101372e-01,2.000000003955076933e-01,2.000000004304601786e-01,2.000000004645982044e-01,2.000000004978567114e-01,2.000000005301751926e-01,2.000000005614996912e-01,2.000000005917814683e-01,2.000000006209774472e-01,2.000000006490492144e-01,2.000000006759627968e-01,2.000000007016892178e-01,2.000000007262009438e-01,2.000000007494764365e-01,2.000000007714950456e-01,2.000000007922412282e-01,2.000000008117003292e-01,2.000000008298620235e-01,2.000000008467185397e-01,2.000000008622648817e-01,2.000000008765003834e-01,2.000000008894258219e-01,2.000000009010458601e-01,2.000000009113683808e-01,2.000000009204031537e-01,2.000000009281639457e-01,2.000000009346651897e-01,2.000000009399257594e-01,2.000000009439668602e-01,2.000000009468101414e-01,2.000000009484804719e-01,2.000000009490043862e-01,2.000000009484107499e-01,2.000000009467280959e-01,2.000000009439888426e-01,2.000000009402242984e-01,2.000000009354686581e-01,2.000000009297553394e-01,2.000000009231195364e-01,2.000000009155962211e-01,2.000000009072215867e-01,2.000000008980308275e-01,2.000000008880612468e-01,2.000000008773483717e-01,2.000000008659269524e-01,2.000000008538339591e-01,2.000000008411035868e-01,2.000000008277711405e-01,2.000000008138699270e-01,2.000000007994340301e-01,2.000000007844946470e-01,2.000000007690841963e-01,2.000000007532336532e-01,2.000000007369718835e-01,2.000000007203288632e-01,2.000000007033314597e-01,2.000000006860066515e-01,2.000000006683794185e-01,2.000000006504742966e-01,2.000000006323140456e-01,2.000000006139214248e-01,2.000000005953170845e-01,2.000000005765200095e-01,2.000000005575491846e-01,2.000000005384224844e-01,2.000000005191550079e-01,2.000000004997626313e-01,2.000000004802596765e-01,2.000000004606588000e-01,2.000000004409717702e-01,2.000000004212100224e-01,2.000000004013829935e-01,2.000000003815006755e-01,2.000000003615706179e-01,2.000000003416009253e-01,2.000000003215971489e-01,2.000000003015666161e-01,2.000000002815132127e-01,2.000000002614421568e-01,2.000000002413572231e-01,2.000000002212612982e-01,2.000000002011578237e-01,2.000000001810484651e-01,2.000000001609354428e-01,2.000000001408196448e-01,2.000000001207027367e-01,2.000000001005858286e-01,2.000000000804680322e-01,2.000000000603504580e-01,2.000000000402339939e-01,2.000000000201171968e-01,1.999999999999999556e-01
1.999999999999999556e-01,1.381445785481799637e-01,1.399212191468349742e-01,1.999193573936504098e-01,1.999999256939413161e-01,2.000000002674591215e-01,2.000000003651551950e-01,2.000000004105776386e-01,2.000000004552328070e-01,2.000000004990610813e-01,2.000000005419753091e-01,2.000000005838936668e-01,2.000000006247396600e-01,2.000000006644421235e-01,2.000000007029363314e-01,2.000000007401634416e-01,2.000000007760717180e-01,2.000000008106138649e-01,2.000000008437475829e-01,2.000000008754370118e-01,2.000000009056480677e-01,2.000000009343528840e-01,2.000000009615255925e-01,2.000000009871460982e-01,2.000000010111964155e-01,2.000000010336620004e-01,2.000000010545333051e-01,2.000000010738031131e-01,2.000000010914696480e-01,2.000000011075334649e-01,2.000000011219983387e-01,2.000000011348739282e-01,2.000000011461705585e-01,2.000000011559043278e-01,2.000000011640914455e-01,2.000000011707542269e-01,2.000000011759170970e-01,2.000000011796058130e-01,2.000000011818494627e-01,2.000000011826795765e-01,2.000000011821295720e-01,2.000000011802341993e-01,2.000000011770312058e-01,2.000000011725584503e-01,2.000000011668564559e-01,2.000000011599653016e-01,2.000000011519269538e-01,2.000000011427832680e-01,2.000000011325780980e-01,2.000000011213539652e-01,2.000000011091551677e-01,2.000000010960250041e-01,2.000000010820058849e-01,2.000000010671421080e-01,2.000000010514751958e-01,2.000000010350485580e-01,2.000000010179026066e-01,2.000000010000786421e-01,2.000000009816151891e-01,2.000000009625521047e-01,2.000000009429271364e-01,2.000000009227761444e-01,2.000000009021357661e-01,2.000000008810393082e-01,2.000000008595201884e-01,2.000000008376097149e-01,2.000000008153381970e-01,2.000000007927339452e-01,2.000000007698254922e-01,2.000000007466387064e-01,2.000000007231973465e-01,2.000000006995257262e-01,2.000000006756456061e-01,2.000000006515771922e-01,2.000000006273404685e-01,2.000000006029526434e-01,2.000000005784308144e-01,2.000000005537901915e-01,2.000000005290452076e-01,2.000000005042084084e-01,2.000000004792921171e-01,2.000000004543071030e-01,2.000000004292633582e-01,2.000000004041688761e-01,2.000000003790325387e-01,2.000000003538604521e-01,2.000000003286596106e-01,2.000000003034345664e-01,2.000000002781903152e-01,2.000000002529310761e-01,2.000000002276597355e-01,2.000000002023794021e-01,2.000000001770917413e-01,2.000000001517996395e-01,2.000000001265040961e-01,2.000000001012055550e-01,2.000000000759051266e-01,2.000000000506044762e-01,2.000000000253029375e-01,1.999999999999999556e-01
1.999999999999999556e-01,1.381542630692544904e-01,1.255866814214839922e-01,1.998672384517895528e-01,1.999998500940726176e-01,2.000000002566737489e-01,2.000000004421258470e-01,2.000000004953285115e-01,2.000000005475923714e-01,2.000000005989076568e-01,2.000000006491753357e-01,2.000000006983000400e-01,2.000000007461929519e-01,2.000000007927703605e-01,2.000000008379554384e-01,2.000000008816785746e-01,2.000000009238768195e-01,2.000000009644934407e-01,2.000000010034773679e-01,2.000000010407847473e-01,2.000000010763748337e-01,2.000000011102132103e-01,2.000000011422697899e-01,2.000000011725198146e-01,2.000000012009420791e-01,2.000000012275197081e-01,2.000000012522406001e-01,2.000000012750970946e-01,2.000000012960864160e-01,2.000000013152085643e-01,2.000000013324682024e-01,2.000000013478752114e-01,2.000000013614414707e-01,2.000000013731840776e-01,2.000000013831213508e-01,2.000000013912777153e-01,2.000000013976801494e-01,2.000000014023572970e-01,2.000000014053411324e-01,2.000000014066668497e-01,2.000000014063715303e-01,2.000000014044938101e-01,2.000000014010762106e-01,2.000000013961606982e-01,2.000000013897923479e-01,2.000000013820167899e-01,2.000000013728810977e-01,2.000000013624322337e-01,2.000000013507196028e-01,2.000000013377917218e-01,2.000000013236985508e-01,2.000000013084893835e-01,2.000000012922122927e-01,2.000000012749183487e-01,2.000000012566547358e-01,2.000000012374713032e-01,2.000000012174142361e-01,2.000000011965313851e-01,2.000000011748677142e-01,2.000000011524680765e-01,2.000000011293774360e-01,2.000000011056370930e-01,2.000000010812896800e-01,2.000000010563744990e-01,2.000000010309298526e-01,2.000000010049934884e-01,2.000000009786010446e-01,2.000000009517858279e-01,2.000000009245813670e-01,2.000000008970188592e-01,2.000000008691271702e-01,2.000000008409348329e-01,2.000000008124679374e-01,2.000000007837514637e-01,2.000000007548091707e-01,2.000000007256625967e-01,2.000000006963327248e-01,2.000000006668378738e-01,2.000000006371960293e-01,2.000000006074235115e-01,2.000000005775353085e-01,2.000000005475452980e-01,2.000000005174662476e-01,2.000000004873085935e-01,2.000000004570839929e-01,2.000000004268007725e-01,2.000000003964679252e-01,2.000000003660923342e-01,2.000000003356807721e-01,2.000000003052393449e-01,2.000000002747723826e-01,2.000000002442853253e-01,2.000000002137805044e-01,2.000000001832628049e-01,2.000000001527343363e-01,2.000000001221966528e-01,2.000000000916527521e-01,2.000000000611052986e-01,2.000000000305538483e-01,1.999999999999999556e-01
1.999999999999999556e-01,1.381727550994874543e-01,1.365692338878029544e-01,1.974135555291692823e-01,1.999990908443477489e-01,1.999999999186335975e-01,2.000000003733036769e-01,2.000000004197918235e-01,2.000000004652492391e-01,2.000000005098382383e-01,2.000000005534654512e-01,2.000000005960430594e-01,2.000000006374874628e-01,2.000000006777217232e-01,2.000000007166750082e-01,2.000000007542833691e-01,2.000000007904900734e-01,2.000000008252438288e-01,2.000000008584991162e-01,2.000000008902178550e-01,2.000000009203636298e-01,2.000000009489084629e-01,2.000000009758260422e-01,2.000000010010969387e-01,2.000000010247043880e-01,2.000000010466361777e-01,2.000000010668845363e-01,2.000000010854453558e-01,2.000000011023205237e-01,2.000000011175131487e-01,2.000000011310318904e-01,2.000000011428896274e-01,2.000000011531017918e-01,2.000000011616882567e-01,2.000000011686706713e-01,2.000000011740749040e-01,2.000000011779312636e-01,2.000000011802701705e-01,2.000000011811257083e-01,2.000000011805349587e-01,2.000000011785367793e-01,2.000000011751704720e-01,2.000000011704807790e-01,2.000000011645096665e-01,2.000000011573035419e-01,2.000000011489085905e-01,2.000000011393718857e-01,2.000000011287410562e-01,2.000000011170651737e-01,2.000000011043925330e-01,2.000000010907724279e-01,2.000000010762539304e-01,2.000000010608842249e-01,2.000000010447130494e-01,2.000000010277865892e-01,2.000000010101533610e-01,2.000000009918575516e-01,2.000000009729454575e-01,2.000000009534597112e-01,2.000000009334435003e-01,2.000000009129390133e-01,2.000000008919851080e-01,2.000000008706216414e-01,2.000000008488852510e-01,2.000000008268107976e-01,2.000000008044329203e-01,2.000000007817837044e-01,2.000000007588931261e-01,2.000000007357908283e-01,2.000000007125044554e-01,2.000000006890580995e-01,2.000000006654764073e-01,2.000000006417816945e-01,2.000000006179935008e-01,2.000000005941318104e-01,2.000000005702128325e-01,2.000000005462529984e-01,2.000000005222654087e-01,2.000000004982633861e-01,2.000000004742573667e-01,2.000000004502575646e-01,2.000000004262720843e-01,2.000000004023083644e-01,2.000000003783709568e-01,2.000000003544661897e-01,2.000000003305961727e-01,2.000000003067641252e-01,2.000000002829712686e-01,2.000000002592179360e-01,2.000000002355046824e-01,2.000000002118292874e-01,2.000000001881906408e-01,2.000000001645857450e-01,2.000000001410124906e-01,2.000000001174671027e-01,2.000000000939442524e-01,2.000000000704410530e-01,2.000000000469535077e-01,2.000000000234750663e-01,1.999999999999999556e-01
1.999999999999999556e-01,1.381891833708005501e-01,1.380638717269494498e-01,1.886657563880480559e-01,1.999944164126784552e-01,1.999999980079236739e-01,2.000000004364145267e-01,2.000000004902338091e-01,2.000000005419689808e-01,2.000000005925371971e-01,2.000000006418132248e-01,2.000000006896976990e-01,2.000000007361106835e-01,2.000000007809877856e-01,2.000000008242733829e-01,2.000000008659162942e-01,2.000000009058682249e-01,2.000000009440809912e-01,2.000000009805082968e-01,2.000000010151092855e-01,2.000000010478445445e-01,2.000000010786830984e-01,2.000000011075985240e-01,2.000000011345728357e-01,2.000000011595929328e-01,2.000000011826525981e-01,2.000000012037504993e-01,2.000000012228916324e-01,2.000000012400866556e-01,2.000000012553494466e-01,2.000000012686986572e-01,2.000000012801591565e-01,2.000000012897570345e-01,2.000000012975251540e-01,2.000000013034964885e-01,2.000000013077095629e-01,2.000000013102066765e-01,2.000000013110306840e-01,2.000000013102281038e-01,2.000000013078480077e-01,2.000000013039411328e-01,2.000000012985584386e-01,2.000000012917556580e-01,2.000000012835859708e-01,2.000000012741064426e-01,2.000000012633725843e-01,2.000000012514417946e-01,2.000000012383704728e-01,2.000000012242162395e-01,2.000000012090350499e-01,2.000000011928840804e-01,2.000000011758188423e-01,2.000000011578932924e-01,2.000000011391624977e-01,2.000000011196780836e-01,2.000000010994933408e-01,2.000000010786566751e-01,2.000000010572183795e-01,2.000000010352238622e-01,2.000000010127196415e-01,2.000000009897502373e-01,2.000000009663565059e-01,2.000000009425796366e-01,2.000000009184583760e-01,2.000000008940281404e-01,2.000000008693245679e-01,2.000000008443799659e-01,2.000000008192251988e-01,2.000000007938893543e-01,2.000000007684000769e-01,2.000000007427812365e-01,2.000000007170575911e-01,2.000000006912501238e-01,2.000000006653777085e-01,2.000000006394599961e-01,2.000000006135124186e-01,2.000000005875502973e-01,2.000000005615858445e-01,2.000000005356308286e-01,2.000000005096954636e-01,2.000000004837879652e-01,2.000000004579161050e-01,2.000000004320859892e-01,2.000000004063008374e-01,2.000000003805660898e-01,2.000000003548825234e-01,2.000000003292521367e-01,2.000000003036753737e-01,2.000000002781513464e-01,2.000000002526790555e-01,2.000000002272556143e-01,2.000000002018786915e-01,2.000000001765438462e-01,2.000000001512484138e-01,2.000000001259872873e-01,2.000000001007542494e-01,2.000000000755448593e-01,2.000000000503544539e-01,2.000000000251752619e-01,1.999999999999999556e-01
