9.252628967751611588e-01,9.848295718006819799e-01,9.957555337934029804e-01,9.961601355919790235e-01,9.960308945626563659e-01,9.958787905733391677e-01,9.956880136454353547e-01,9.937495518714424270e-01,9.813784837989809606e-01,9.878561884006824556e-01,9.879027609166799451e-01,9.879029972739529208e-01,9.879029982315397085e-01,9.879029982651791331e-01,9.879029982937876930e-01,9.879029983201635945e-01,9.879029983441707241e-01,9.879029983657169334e-01,9.879029983847574803e-01,9.879029984012906995e-01,9.879029984153513411e-01,9.879029984270019105e-01,9.879029984363285610e-01,9.879029984434322120e-01,9.879029984484232196e-01,9.879029984514172691e-01,9.879029984525321550e-01,9.879029984518841179e-01,9.879029984495872885e-01,9.879029984457520230e-01,9.879029984404845699e-01,9.879029984338879578e-01,9.879029984260606634e-01,9.879029984170988321e-01,9.879029984070937243e-01,9.879029983961347128e-01,9.879029983843079510e-01,9.879029983716959284e-01,9.879029983583789143e-01,9.879029983444335139e-01,9.879029983299335571e-01,9.879029983149488769e-01,9.879029982995460868e-01,9.879029982837883583e-01,9.879029982677349775e-01,9.879029982514417885e-01,9.879029982349603056e-01,9.879029982183387126e-01,9.879029982016215294e-01,9.879029981848491682e-01,9.879029981680589323e-01,9.879029981512844616e-01,9.879029981345559541e-01,9.879029981179004993e-01,9.879029981013421891e-01,9.879029980849023396e-01,9.879029980685991585e-01,9.879029980524488552e-01,9.879029980364646413e-01,9.879029980206580630e-01,9.879029980050384463e-01,9.879029979896128966e-01,9.879029979743875201e-01,9.879029979593663136e-01,9.879029979445519416e-01,9.879029979299460695e-01,9.879029979155488084e-01,9.879029979013594920e-01,9.879029978873765661e-01,9.879029978735978101e-01,9.879029978600200046e-01,9.879029978466388195e-01,9.879029978334507023e-01,9.879029978204503237e-01,9.879029978076326879e-01,9.879029977949922436e-01,9.879029977825231068e-01,9.879029977702190601e-01,9.879029977580737754e-01,9.879029977460805911e-01,9.879029977342329571e-01,9.879029977225239900e-01,9.879029977109468064e-01,9.879029976994939677e-01,9.879029976881588127e-01,9.879029976769339028e-01,9.879029976658121326e-01,9.879029976547862857e-01,9.879029976438489236e-01,9.879029976329927187e-01,9.879029976222104548e-01,9.879029976114943601e-01,9.879029976008376623e-01,9.879029975902327010e-01,9.879029975796719265e-01,9.879029975691484555e-01,9.879029975586542944e-01,9.879029975481823378e-01,9.879029975377247030e-01,9.879029975272644037e-01
9.252628967751611588e-01,9.846773631961399653e-01,9.957551852054662422e-01,9.961606529825663969e-01,9.960316995799254336e-01,9.958800110693024621e-01,9.956899493404995916e-01,9.939116008419537351e-01,9.810542457563875551e-01,9.878515575047817077e-01,9.879027254475643005e-01,9.879029971077663008e-01,9.879029982499423213e-01,9.879029982847724600e-01,9.879029983138047921e-01,9.879029983405693827e-01,9.879029983649328939e-01,9.879029983868026221e-01,9.879029984061337144e-01,9.879029984229250605e-01,9.879029984372111883e-01,9.879029984490552696e-01,9.879029984585435686e-01,9.879029984657774488e-01,9.879029984708680434e-01,9.879029984739318149e-01,9.879029984750871130e-01,9.879029984744510662e-01,9.879029984721388047e-01,9.879029984682614618e-01,9.879029984629268402e-01,9.879029984562385236e-01,9.879029984482963211e-01,9.879029984391973773e-01,9.879029984290343958e-01,9.879029984178979706e-01,9.879029984058751435e-01,9.879029983930496250e-01,9.879029983795031278e-01,9.879029983653133673e-01,9.879029983505551726e-01,9.879029983352994870e-01,9.879029983196141451e-01,9.879029983035634288e-01,9.879029982872075122e-01,9.879029982706031277e-01,9.879029982538027888e-01,9.879029982368556784e-01,9.879029982198065385e-01,9.879029982026972245e-01,9.879029981855655951e-01,9.879029981684454009e-01,9.879029981513679504e-01,9.879029981343607769e-01,9.879029981174483055e-01,9.879029981006525185e-01,9.879029980839917346e-01,9.879029980674826072e-01,9.879029980511387921e-01,9.879029980349716134e-01,9.879029980189911742e-01,9.879029980032045799e-01,9.879029979876178258e-01,9.879029979722354637e-01,9.879029979570599362e-01,9.879029979420933527e-01,9.879029979273353801e-01,9.879029979127856853e-01,9.879029978984428251e-01,9.879029978843043569e-01,9.879029978703670611e-01,9.879029978566269410e-01,9.879029978430799996e-01,9.879029978297212411e-01,9.879029978165455583e-01,9.879029978035474002e-01,9.879029977907206606e-01,9.879029977780592331e-01,9.879029977655569006e-01,9.879029977532067797e-01,9.879029977410024310e-01,9.879029977289367492e-01,9.879029977170028509e-01,9.879029977051938527e-01,9.879029976935022050e-01,9.879029976819210246e-01,9.879029976704430949e-01,9.879029976590608664e-01,9.879029976477672337e-01,9.879029976365547583e-01,9.879029976254163348e-01,9.879029976143441916e-01,9.879029976033312233e-01,9.879029975923701024e-01,9.879029975814532794e-01,9.879029975705734268e-01,9.879029975597231061e-01,9.879029975488949900e-01,9.879029975380810846e-01,9.879029975272644037e-01
9.252628967751611588e-01,9.845310176592079188e-01,9.957547659525242123e-01,9.961612824687819945e-01,9.960326607963567724e-01,9.958814255565107132e-01,9.956921068744895020e-01,9.940833299592672923e-01,9.807695079041456321e-01,9.878462115395126864e-01,9.879026864868784008e-01,9.879029969142306689e-01,9.879029982677929311e-01,9.879029983039873120e-01,9.879029983334757237e-01,9.879029983606617549e-01,9.879029983854137331e-01,9.879029984076388438e-01,9.879029984272914566e-01,9.879029984443701284e-01,9.879029984589092761e-01,9.879029984709721823e-01,9.879029984806456666e-01,9.879029984880314252e-01,9.879029984932414798e-01,9.879029984963928479e-01,9.879029984976048784e-01,9.879029984969960321e-01,9.879029984946822163e-01,9.879029984907758966e-01,9.879029984853857638e-01,9.879029984786171781e-01,9.879029984705711698e-01,9.879029984613458826e-01,9.879029984510355744e-01,9.879029984397317277e-01,9.879029984275230492e-01,9.879029984144943599e-01,9.879029984007285936e-01,9.879029983863044651e-01,9.879029983712978025e-01,9.879029983557809924e-01,9.879029983398226467e-01,9.879029983234879353e-01,9.879029983068383647e-01,9.879029982899312223e-01,9.879029982728200210e-01,9.879029982555546097e-01,9.879029982381806185e-01,9.879029982207406801e-01,9.879029982032729862e-01,9.879029981858122866e-01,9.879029981683903339e-01,9.879029981510349945e-01,9.879029981337713595e-01,9.879029981166217445e-01,9.879029980996050231e-01,9.879029980827378488e-01,9.879029980660345434e-01,9.879029980495068752e-01,9.879029980331645033e-01,9.879029980170153102e-01,9.879029980010655132e-01,9.879029979853195531e-01,9.879029979697799835e-01,9.879029979544491358e-01,9.879029979393267880e-01,9.879029979244127180e-01,9.879029979097057046e-01,9.879029978952028612e-01,9.879029978809013013e-01,9.879029978667971390e-01,9.879029978528862665e-01,9.879029978391636879e-01,9.879029978256241851e-01,9.879029978122624289e-01,9.879029977990723133e-01,9.879029977860475098e-01,9.879029977731819123e-01,9.879029977604686374e-01,9.879029977479010238e-01,9.879029977354725212e-01,9.879029977231755799e-01,9.879029977110034277e-01,9.879029976989489592e-01,9.879029976870048468e-01,9.879029976751638742e-01,9.879029976634186028e-01,9.879029976517619271e-01,9.879029976401865198e-01,9.879029976286851644e-01,9.879029976172497562e-01,9.879029976058737450e-01,9.879029975945494702e-01,9.879029975832694932e-01,9.879029975720265977e-01,9.879029975608129011e-01,9.879029975496216309e-01,9.879029975384443496e-01,9.879029975272644037e-01
9.252628967751611588e-01,9.842942864803631009e-01,9.957507372533216383e-01,9.961673627576841383e-01,9.960411019601801419e-01,9.958921025632466728e-01,9.957050070343258508e-01,9.947668446412860632e-01,9.832848231809292461e-01,9.877934593835830945e-01,9.879026319481174490e-01,9.879029966578356525e-01,9.879029982532070431e-01,9.879029982900491280e-01,9.879029983191557340e-01,9.879029983459666209e-01,9.879029983703546680e-01,9.879029983922266167e-01,9.879029984115376140e-01,9.879029984282861054e-01,9.879029984425071742e-01,9.879029984542641030e-01,9.879029984636440442e-01,9.879029984707489165e-01,9.879029984756908522e-01,9.879029984785872021e-01,9.879029984795576480e-01,9.879029984787205398e-01,9.879029984761922289e-01,9.879029984720854030e-01,9.879029984665088637e-01,9.879029984595681935e-01,9.879029984513643114e-01,9.879029984419956945e-01,9.879029984315569335e-01,9.879029984201395109e-01,9.879029984078320226e-01,9.879029983947196225e-01,9.879029983808851334e-01,9.879029983664073811e-01,9.879029983513623048e-01,9.879029983358226241e-01,9.879029983198565068e-01,9.879029983035294560e-01,9.879029982869027560e-01,9.879029982700338053e-01,9.879029982529761167e-01,9.879029982357793171e-01,9.879029982184893699e-01,9.879029982011484634e-01,9.879029981837949004e-01,9.879029981664632087e-01,9.879029981491850299e-01,9.879029981319882303e-01,9.879029981148979012e-01,9.879029980979359138e-01,9.879029980811210310e-01,9.879029980644700171e-01,9.879029980479967499e-01,9.879029980317128867e-01,9.879029980156278645e-01,9.879029979997493438e-01,9.879029979840834308e-01,9.879029979686340113e-01,9.879029979534038608e-01,9.879029979383948668e-01,9.879029979236063630e-01,9.879029979090381275e-01,9.879029978946882729e-01,9.879029978805540235e-01,9.879029978666321599e-01,9.879029978529183520e-01,9.879029978394081590e-01,9.879029978260963629e-01,9.879029978129776346e-01,9.879029978000457568e-01,9.879029977872947343e-01,9.879029977747180169e-01,9.879029977623086101e-01,9.879029977500596305e-01,9.879029977379640837e-01,9.879029977260148643e-01,9.879029977142044228e-01,9.879029977025253206e-01,9.879029976909702304e-01,9.879029976795311585e-01,9.879029976682008884e-01,9.879029976569714266e-01,9.879029976458353346e-01,9.879029976347848407e-01,9.879029976238121735e-01,9.879029976129093393e-01,9.879029976020690107e-01,9.879029975912830830e-01,9.879029975805436736e-01,9.879029975698435662e-01,9.879029975591744339e-01,9.879029975485286164e-01,9.879029975378978978e-01,9.879029975272644037e-01
9.252628967751611588e-01,9.840406222755966326e-01,9.957448072269038386e-01,9.961784769014517815e-01,9.960602997208202192e-01,9.959229167586098885e-01,9.957551712338879035e-01,9.955273207570631833e-01,9.850409402673560022e-01,9.876733835807209871e-01,9.879025129765584001e-01,9.879029963394303504e-01,9.879029982365008511e-01,9.879029982741373006e-01,9.879029983028179140e-01,9.879029983292118011e-01,9.879029983531965042e-01,9.879029983746794308e-01,9.879029983936158388e-01,9.879029984100045070e-01,9.879029984238805184e-01,9.879029984353078220e-01,9.879029984443734591e-01,9.879029984511797924e-01,9.879029984558389543e-01,9.879029984584688506e-01,9.879029984591887192e-01,9.879029984581174650e-01,9.879029984553716615e-01,9.879029984510638851e-01,9.879029984453031599e-01,9.879029984381951790e-01,9.879029984298408618e-01,9.879029984203389070e-01,9.879029984097837946e-01,9.879029983982667851e-01,9.879029983858771402e-01,9.879029983726996811e-01,9.879029983588170083e-01,9.879029983443083918e-01,9.879029983292493267e-01,9.879029983137125326e-01,9.879029982977665103e-01,9.879029982814760968e-01,9.879029982649027986e-01,9.879029982481037919e-01,9.879029982311325897e-01,9.879029982140388189e-01,9.879029981968679985e-01,9.879029981796622062e-01,9.879029981624597445e-01,9.879029981452950304e-01,9.879029981281992612e-01,9.879029981112001924e-01,9.879029980943225819e-01,9.879029980775884123e-01,9.879029980610161132e-01,9.879029980446222270e-01,9.879029980284199652e-01,9.879029980124213184e-01,9.879029979966351682e-01,9.879029979810689532e-01,9.879029979657283356e-01,9.879029979506173120e-01,9.879029979357383251e-01,9.879029979210922630e-01,9.879029979066791256e-01,9.879029978924978028e-01,9.879029978785465183e-01,9.879029978648217192e-01,9.879029978513200749e-01,9.879029978380368116e-01,9.879029978249673771e-01,9.879029978121062205e-01,9.879029977994473466e-01,9.879029977869846491e-01,9.879029977747113556e-01,9.879029977626206938e-01,9.879029977507056692e-01,9.879029977389587325e-01,9.879029977273725560e-01,9.879029977159397014e-01,9.879029977046520639e-01,9.879029976935024271e-01,9.879029976824822423e-01,9.879029976715840711e-01,9.879029976607995867e-01,9.879029976501209065e-01,9.879029976395399260e-01,9.879029976290488735e-01,9.879029976186390893e-01,9.879029976083025799e-01,9.879029975980315736e-01,9.879029975878175218e-01,9.879029975776525418e-01,9.879029975675284181e-01,9.879029975574367128e-01,9.879029975473696545e-01,9.879029975373183614e-01,9.879029975272644037e-01
9.252628967751611588e-01,9.837043168683687888e-01,9.957425656604571573e-01,9.961822486554745559e-01,9.960666328680792825e-01,9.959329343119791567e-01,9.957711434818796725e-01,9.955559663387143488e-01,9.866870272875342129e-01,9.874990949022497411e-01,9.879022895311490027e-01,9.879029958981654369e-01,9.879029982190857817e-01,9.879029982577576252e-01,9.879029982859962589e-01,9.879029983119576031e-01,9.879029983355245292e-01,9.879029983566057771e-01,9.879029983751563826e-01,9.879029983911753465e-01,9.879029984046985291e-01,9.879029984157898792e-01,9.879029984245364382e-01,9.879029984310410129e-01,9.879029984354159577e-01,9.879029984377787343e-01,9.879029984382494689e-01,9.879029984369467332e-01,9.879029984339871007e-01,9.879029984294831479e-01,9.879029984235443429e-01,9.879029984162760458e-01,9.879029984077792870e-01,9.879029983981528762e-01,9.879029983874909604e-01,9.879029983758853550e-01,9.879029983634246559e-01,9.879029983501937950e-01,9.879029983362757061e-01,9.879029983217489930e-01,9.879029983066898168e-01,9.879029982911698982e-01,9.879029982752580707e-01,9.879029982590192827e-01,9.879029982425144851e-01,9.879029982258010767e-01,9.879029982089321260e-01,9.879029981919570380e-01,9.879029981749213318e-01,9.879029981578668629e-01,9.879029981408317118e-01,9.879029981238498515e-01,9.879029981069527011e-01,9.879029980901674612e-01,9.879029980735186678e-01,9.879029980570278591e-01,9.879029980407135758e-01,9.879029980245916942e-01,9.879029980086756479e-01,9.879029979929767613e-01,9.879029979775036940e-01,9.879029979622635516e-01,9.879029979472618850e-01,9.879029979325020250e-01,9.879029979179864140e-01,9.879029979037154963e-01,9.879029978896890496e-01,9.879029978759055197e-01,9.879029978623626862e-01,9.879029978490569963e-01,9.879029978359845643e-01,9.879029978231403941e-01,9.879029978105193788e-01,9.879029977981158561e-01,9.879029977859232758e-01,9.879029977739355317e-01,9.879029977621452963e-01,9.879029977505454641e-01,9.879029977391285966e-01,9.879029977278869223e-01,9.879029977168128918e-01,9.879029977058984002e-01,9.879029976951354541e-01,9.879029976845159489e-01,9.879029976740314467e-01,9.879029976636739541e-01,9.879029976534350332e-01,9.879029976433061355e-01,9.879029976332789342e-01,9.879029976233452137e-01,9.879029976134963142e-01,9.879029976037236871e-01,9.879029975940191166e-01,9.879029975843740541e-01,9.879029975747797288e-01,9.879029975652283690e-01,9.879029975557105381e-01,9.879029975462183533e-01,9.879029975367425997e-01,9.879029975272644037e-01
9.252628967751611588e-01,9.833694511051587206e-01,9.957410901644284662e-01,9.961847209875935860e-01,9.960707752327564446e-01,9.959394657028475262e-01,9.957814806754873294e-01,9.955740508445798387e-01,9.878074950244392083e-01,9.872858053154942581e-01,9.879019280842440409e-01,9.879029952452443863e-01,9.879029982005669286e-01,9.879029982406553057e-01,9.879029982684577327e-01,9.879029982939935284e-01,9.879029983171527807e-01,9.879029983378437851e-01,9.879029983560225769e-01,9.879029983716882679e-01,9.879029983848769403e-01,9.879029983956525429e-01,9.879029984041023393e-01,9.879029984103294693e-01,9.879029984144461762e-01,9.879029984165702549e-01,9.879029984168216094e-01,9.879029984153191446e-01,9.879029984121791008e-01,9.879029984075144988e-01,9.879029984014343624e-01,9.879029983940441628e-01,9.879029983854450414e-01,9.879029983757351419e-01,9.879029983650091662e-01,9.879029983533582637e-01,9.879029983408711413e-01,9.879029983276325089e-01,9.879029983137248561e-01,9.879029982992271197e-01,9.879029982842144619e-01,9.879029982687591582e-01,9.879029982529291543e-01,9.879029982367893981e-01,9.879029982204006188e-01,9.879029982038195490e-01,9.879029981870991461e-01,9.879029981702887042e-01,9.879029981534330762e-01,9.879029981365738955e-01,9.879029981197487986e-01,9.879029981029916474e-01,9.879029980863329730e-01,9.879029980698001978e-01,9.879029980534173028e-01,9.879029980372053821e-01,9.879029980211824213e-01,9.879029980053642968e-01,9.879029979897637759e-01,9.879029979743916279e-01,9.879029979592566235e-01,9.879029979443653131e-01,9.879029979297224706e-01,9.879029979153317598e-01,9.879029979011945128e-01,9.879029978873112849e-01,9.879029978736812989e-01,9.879029978603030004e-01,9.879029978471731699e-01,9.879029978342883656e-01,9.879029978216441465e-01,9.879029978092352948e-01,9.879029977970563703e-01,9.879029977851013777e-01,9.879029977733634338e-01,9.879029977618362102e-01,9.879029977505118243e-01,9.879029977393829487e-01,9.879029977284421449e-01,9.879029977176811972e-01,9.879029977070920010e-01,9.879029976966666737e-01,9.879029976863966667e-01,9.879029976762734311e-01,9.879029976662887513e-01,9.879029976564339677e-01,9.879029976467006424e-01,9.879029976370801158e-01,9.879029976275636171e-01,9.879029976181425976e-01,9.879029976088087306e-01,9.879029975995524682e-01,9.879029975903661498e-01,9.879029975812403386e-01,9.879029975721667078e-01,9.879029975631365978e-01,9.879029975541412378e-01,9.879029975451718570e-01,9.879029975362192406e-01,9.879029975272644037e-01
9.252628967751611588e-01,9.830437919921906076e-01,9.957399786507310502e-01,9.961864934410086247e-01,9.960736738717360650e-01,9.959439636509258564e-01,9.957884972294016590e-01,9.955860551530567593e-01,9.885890092256239825e-01,9.870472595872306076e-01,9.879014046103382629e-01,9.879029942697121758e-01,9.879029981806369820e-01,9.879029982227105489e-01,9.879029982500802110e-01,9.879029982751961203e-01,9.879029982979568025e-01,9.879029983182713304e-01,9.879029983360956280e-01,9.879029983514291402e-01,9.879029983643079493e-01,9.879029983747962262e-01,9.879029983829814565e-01,9.879029983889664468e-01,9.879029983928637737e-01,9.879029983947908988e-01,9.879029983948681704e-01,9.879029983932136050e-01,9.879029983899437761e-01,9.879029983851713714e-01,9.879029983790053038e-01,9.879029983715506003e-01,9.879029983629080691e-01,9.879029983531758541e-01,9.879029983424481021e-01,9.879029983308155183e-01,9.879029983183664765e-01,9.879029983051855757e-01,9.879029982913544172e-01,9.879029982769514939e-01,9.879029982620518568e-01,9.879029982467270044e-01,9.879029982310445490e-01,9.879029982150687728e-01,9.879029981988598497e-01,9.879029981824744011e-01,9.879029981659643855e-01,9.879029981493787638e-01,9.879029981327619447e-01,9.879029981161546736e-01,9.879029980995943649e-01,9.879029980831142144e-01,9.879029980667444200e-01,9.879029980505116271e-01,9.879029980344394835e-01,9.879029980185483062e-01,9.879029980028558589e-01,9.879029979873774625e-01,9.879029979721253296e-01,9.879029979571098963e-01,9.879029979423392671e-01,9.879029979278194373e-01,9.879029979135551809e-01,9.879029978995494954e-01,9.879029978858031580e-01,9.879029978723167238e-01,9.879029978590886385e-01,9.879029978461170147e-01,9.879029978333985218e-01,9.879029978209292739e-01,9.879029978087046082e-01,9.879029977967188625e-01,9.879029977849664856e-01,9.879029977734409274e-01,9.879029977621354153e-01,9.879029977510427329e-01,9.879029977401554419e-01,9.879029977294659925e-01,9.879029977189663914e-01,9.879029977086482006e-01,9.879029976985035377e-01,9.879029976885238540e-01,9.879029976787009337e-01,9.879029976690258952e-01,9.879029976594905227e-01,9.879029976500858234e-01,9.879029976408032487e-01,9.879029976316340278e-01,9.879029976225698340e-01,9.879029976136015634e-01,9.879029976047204453e-01,9.879029975959177090e-01,9.879029975871850278e-01,9.879029975785134088e-01,9.879029975698938593e-01,9.879029975613182746e-01,9.879029975527773288e-01,9.879029975442625844e-01,9.879029975357646043e-01,9.879029975272644037e-01
9.252628967751611588e-01,9.827316350871393436e-01,9.957390867909101662e-01,9.961878494080297353e-01,9.960758363550754613e-01,9.959472633996085955e-01,9.957935701445883581e-01,9.955945685582145988e-01,9.891457621569040848e-01,9.867918840318928853e-01,9.879007051342153511e-01,9.879029928490578039e-01,9.879029981589375620e-01,9.879029982038527447e-01,9.879029982308027424e-01,9.879029982555136424e-01,9.879029982778954055e-01,9.879029982978569935e-01,9.879029983153552186e-01,9.879029983303900808e-01,9.879029983429976625e-01,9.879029983532425785e-01,9.879029983612124255e-01,9.879029983670095660e-01,9.879029983707464657e-01,9.879029983725400310e-01,9.879029983725098329e-01,9.879029983707736662e-01,9.879029983674474380e-01,9.879029983626430589e-01,9.879029983564685535e-01,9.879029983490286160e-01,9.879029983404231663e-01,9.879029983307495710e-01,9.879029983201013110e-01,9.879029983085685362e-01,9.879029982962386214e-01,9.879029982831954992e-01,9.879029982695202161e-01,9.879029982552903766e-01,9.879029982405802546e-01,9.879029982254604603e-01,9.879029982099978291e-01,9.879029981942561989e-01,9.879029981782948555e-01,9.879029981621694212e-01,9.879029981459315213e-01,9.879029981296290064e-01,9.879029981133058413e-01,9.879029980970021052e-01,9.879029980807545464e-01,9.879029980645955833e-01,9.879029980485549700e-01,9.879029980326585747e-01,9.879029980169294900e-01,9.879029980013875889e-01,9.879029979860503019e-01,9.879029979709320619e-01,9.879029979560447483e-01,9.879029979413984641e-01,9.879029979270008699e-01,9.879029979128576278e-01,9.879029978989730676e-01,9.879029978853496319e-01,9.879029978719882088e-01,9.879029978588886873e-01,9.879029978460495132e-01,9.879029978334682438e-01,9.879029978211415486e-01,9.879029978090654307e-01,9.879029977972346721e-01,9.879029977856438327e-01,9.879029977742870283e-01,9.879029977631574866e-01,9.879029977522482131e-01,9.879029977415524355e-01,9.879029977310619381e-01,9.879029977207693936e-01,9.879029977106668081e-01,9.879029977007456331e-01,9.879029976909978750e-01,9.879029976814150960e-01,9.879029976719887474e-01,9.879029976627102805e-01,9.879029976535709245e-01,9.879029976445623529e-01,9.879029976356755727e-01,9.879029976269019242e-01,9.879029976182329698e-01,9.879029976096596055e-01,9.879029976011736158e-01,9.879029975927655638e-01,9.879029975844272338e-01,9.879029975761499660e-01,9.879029975679245457e-01,9.879029975597430902e-01,9.879029975515960516e-01,9.879029975434751032e-01,9.879029975353710302e-01,9.879029975272644037e-01
9.252628967751611588e-01,9.824349775191277834e-01,9.957383790344118690e-01,9.961888773922695783e-01,9.960774368978917437e-01,9.959496696531597859e-01,9.957972282549576448e-01,9.956006310384053481e-01,9.895553936082781554e-01,9.865245348269044978e-01,9.878999370761253340e-01,9.879029908719566544e-01,9.879029981351775680e-01,9.879029981842167851e-01,9.879029982108267216e-01,9.879029982352197647e-01,9.879029982573173108e-01,9.879029982770276552e-01,9.879029982943060562e-01,9.879029983091519584e-01,9.879029983216007782e-01,9.879029983317162422e-01,9.879029983395852810e-01,9.879029983453099240e-01,9.879029983490017486e-01,9.879029983507773283e-01,9.879029983507550128e-01,9.879029983490520417e-01,9.879029983457833231e-01,9.879029983410595461e-01,9.879029983349879585e-01,9.879029983276718108e-01,9.879029983192102460e-01,9.879029983096989653e-01,9.879029982992306724e-01,9.879029982878940741e-01,9.879029982757756567e-01,9.879029982629579099e-01,9.879029982495207696e-01,9.879029982355411743e-01,9.879029982210919547e-01,9.879029982062431658e-01,9.879029981910605329e-01,9.879029981756068945e-01,9.879029981599407595e-01,9.879029981441170838e-01,9.879029981281868267e-01,9.879029981121971726e-01,9.879029980961911983e-01,9.879029980802087607e-01,9.879029980642856090e-01,9.879029980484542728e-01,9.879029980327437288e-01,9.879029980171795122e-01,9.879029980017843826e-01,9.879029979865778799e-01,9.879029979715771015e-01,9.879029979567962583e-01,9.879029979422470076e-01,9.879029979279394524e-01,9.879029979138806983e-01,9.879029979000765183e-01,9.879029978865310202e-01,9.879029978732468686e-01,9.879029978602243967e-01,9.879029978474639373e-01,9.879029978349633812e-01,9.879029978227206188e-01,9.879029978107323196e-01,9.879029977989939315e-01,9.879029977875010138e-01,9.879029977762474601e-01,9.879029977652277195e-01,9.879029977544350194e-01,9.879029977438624766e-01,9.879029977335030965e-01,9.879029977233488857e-01,9.879029977133922946e-01,9.879029977036254406e-01,9.879029976940399971e-01,9.879029976846278593e-01,9.879029976753805897e-01,9.879029976662895285e-01,9.879029976573463490e-01,9.879029976485423914e-01,9.879029976398688850e-01,9.879029976313173922e-01,9.879029976228790311e-01,9.879029976145452530e-01,9.879029976063071761e-01,9.879029975981561407e-01,9.879029975900833760e-01,9.879029975820804443e-01,9.879029975741382419e-01,9.879029975662482199e-01,9.879029975584019407e-01,9.879029975505901895e-01,9.879029975428046395e-01,9.879029975350357429e-01,9.879029975272644037e-01
9.252628967751611588e-01,9.821549250020792377e-01,9.957377663335016393e-01,9.961897330795362882e-01,9.960787369668485658e-01,9.959515904242697282e-01,9.958001060654724235e-01,9.956053267446264288e-01,9.898664640085196309e-01,9.862510582992849439e-01,9.878989372283623061e-01,9.879029882892056413e-01,9.879029981078590872e-01,9.879029981627024393e-01,9.879029981890408152e-01,9.879029982131956045e-01,9.879029982351036354e-01,9.879029982546709832e-01,9.879029982718515734e-01,9.879029982866420756e-01,9.879029982990756853e-01,9.879029983092134648e-01,9.879029983171400131e-01,9.879029983229546952e-01,9.879029983267664239e-01,9.879029983286891081e-01,9.879029983288386552e-01,9.879029983273299731e-01,9.879029983242751944e-01,9.879029983197831211e-01,9.879029983139585580e-01,9.879029983069028686e-01,9.879029982987131975e-01,9.879029982894839135e-01,9.879029982793056108e-01,9.879029982682658861e-01,9.879029982564496715e-01,9.879029982439384572e-01,9.879029982308114022e-01,9.879029982171441127e-01,9.879029982030091972e-01,9.879029981884754896e-01,9.879029981736084931e-01,9.879029981584708242e-01,9.879029981431206586e-01,9.879029981276120642e-01,9.879029981119963333e-01,9.879029980963205393e-01,9.879029980806274258e-01,9.879029980649568499e-01,9.879029980493450047e-01,9.879029980338236427e-01,9.879029980184221849e-01,9.879029980031662772e-01,9.879029979880787904e-01,9.879029979731792643e-01,9.879029979584845744e-01,9.879029979440094866e-01,9.879029979297655473e-01,9.879029979157627483e-01,9.879029979020085284e-01,9.879029978885086605e-01,9.879029978752673635e-01,9.879029978622868580e-01,9.879029978495682540e-01,9.879029978371114407e-01,9.879029978249146415e-01,9.879029978129754141e-01,9.879029978012908719e-01,9.879029977898562409e-01,9.879029977786669692e-01,9.879029977677173946e-01,9.879029977570015220e-01,9.879029977465128010e-01,9.879029977362441262e-01,9.879029977261889472e-01,9.879029977163389376e-01,9.879029977066867696e-01,9.879029976972242277e-01,9.879029976879430963e-01,9.879029976788356038e-01,9.879029976698927573e-01,9.879029976611064523e-01,9.879029976524679180e-01,9.879029976439687166e-01,9.879029976355999665e-01,9.879029976273532299e-01,9.879029976192196250e-01,9.879029976111907141e-01,9.879029976032575044e-01,9.879029975954115583e-01,9.879029975876435499e-01,9.879029975799454855e-01,9.879029975723083723e-01,9.879029975647233286e-01,9.879029975571820277e-01,9.879029975496753657e-01,9.879029975421947940e-01,9.879029975347308756e-01,9.879029975272644037e-01
