5.401777594298193819e-01,5.149463320596915361e-01,5.116328273568013785e-01,3.704047727605715434e-01,2.578876308726072986e-01,1.921821889078237644e-01,5.029091418655486090e-02,2.692088557662789677e-02,2.610661695125740533e-02,2.610347171168406893e-02,2.610345910680976836e-02,2.610345874025626900e-02,2.610345842950216946e-02,2.610345812742836252e-02,2.610345783560114041e-02,2.610345755522161526e-02,2.610345728705145557e-02,2.610345703153221786e-02,2.610345678887147913e-02,2.610345655911506038e-02,2.610345634218485047e-02,2.610345613792886335e-02,2.610345594612801731e-02,2.610345576651488045e-02,2.610345559879541366e-02,2.610345544264725329e-02,2.610345529774026410e-02,2.610345516374008162e-02,2.610345504031719166e-02,2.610345492715714436e-02,2.610345482396155339e-02,2.610345473044863723e-02,2.610345464635945717e-02,2.610345457145086048e-02,2.610345450550199953e-02,2.610345444830501280e-02,2.610345439966591310e-02,2.610345435940048670e-02,2.610345432733547980e-02,2.610345430329884600e-02,2.610345428712792029e-02,2.610345427866134563e-02,2.610345427773669638e-02,2.610345428419885705e-02,2.610345429788855573e-02,2.610345431864595500e-02,2.610345434631407974e-02,2.610345438073570154e-02,2.610345442175366487e-02,2.610345446920978030e-02,2.610345452294678820e-02,2.610345458280937184e-02,2.610345464864468126e-02,2.610345472029617850e-02,2.610345479761329648e-02,2.610345488044285220e-02,2.610345496863596820e-02,2.610345506204560240e-02,2.610345516052362674e-02,2.610345526392544857e-02,2.610345537211051711e-02,2.610345548493589463e-02,2.610345560226200526e-02,2.610345572395229158e-02,2.610345584986792020e-02,2.610345597987636171e-02,2.610345611384430956e-02,2.610345625164096212e-02,2.610345639313353325e-02,2.610345653819726511e-02,2.610345668670284100e-02,2.610345683852293569e-02,2.610345699353310012e-02,2.610345715161312488e-02,2.610345731263965380e-02,2.610345747648645104e-02,2.610345764303619726e-02,2.610345781217112554e-02,2.610345798377122079e-02,2.610345815771869873e-02,2.610345833389814824e-02,2.610345851219033481e-02,2.610345869248021505e-02,2.610345887465711362e-02,2.610345905860484567e-02,2.610345924420881883e-02,2.610345943135609567e-02,2.610345961993510572e-02,2.610345980983471911e-02,2.610346000094126290e-02,2.610346019314366620e-02,2.610346038633488616e-02,2.610346058040206516e-02,2.610346077523553743e-02,2.610346097072388516e-02,2.610346116675780342e-02,2.610346136322931609e-02,2.610346156002845558e-02,2.610346175705343524e-02,2.610346195440656214e-02
5.401777594298193819e-01,5.149718015285316142e-01,5.116391941144480260e-01,3.784812065167816320e-01,2.578877029491907225e-01,2.014660466980261189e-01,5.243661384028626415e-02,2.725091207160765250e-02,2.610830167609015651e-02,2.610347818829283559e-02,2.610345879055908647e-02,2.610345839394994510e-02,2.610345808002085752e-02,2.610345777524531938e-02,2.610345748107692140e-02,2.610345719870698841e-02,2.610345692888713792e-02,2.610345667204793524e-02,2.610345642838626107e-02,2.610345619793737887e-02,2.610345598061346653e-02,2.610345577625355212e-02,2.610345558463074422e-02,2.610345540547009957e-02,2.610345523847075813e-02,2.610345508330435063e-02,2.610345493963459398e-02,2.610345480712077115e-02,2.610345468542713682e-02,2.610345457423336041e-02,2.610345447323319384e-02,2.610345438213863486e-02,2.610345430068290035e-02,2.610345422861493070e-02,2.610345416570604773e-02,2.610345411173993838e-02,2.610345406651397304e-02,2.610345402983533722e-02,2.610345400152179474e-02,2.610345398139318415e-02,2.610345396927774356e-02,2.610345396500579271e-02,2.610345396840639542e-02,2.610345397931627953e-02,2.610345399756794360e-02,2.610345402299380987e-02,2.610345405542903452e-02,2.610345409470967229e-02,2.610345414067080649e-02,2.610345419314820739e-02,2.610345425197750646e-02,2.610345431699738136e-02,2.610345438804942755e-02,2.610345446497132696e-02,2.610345454760714182e-02,2.610345463579877637e-02,2.610345472939294698e-02,2.610345482823809432e-02,2.610345493218189580e-02,2.610345504107639339e-02,2.610345515477717829e-02,2.610345527313828740e-02,2.610345539601706399e-02,2.610345552327452551e-02,2.610345565476903176e-02,2.610345579036586067e-02,2.610345592992997787e-02,2.610345607332845153e-02,2.610345622042699321e-02,2.610345637109935668e-02,2.610345652521495197e-02,2.610345668264562463e-02,2.610345684326573212e-02,2.610345700695425666e-02,2.610345717358732859e-02,2.610345734303781001e-02,2.610345751518800342e-02,2.610345768992015925e-02,2.610345786711330829e-02,2.610345804665014854e-02,2.610345822841463395e-02,2.610345841228780064e-02,2.610345859815448033e-02,2.610345878590421970e-02,2.610345897542007756e-02,2.610345916658875914e-02,2.610345935929690026e-02,2.610345955343278818e-02,2.610345974888601123e-02,2.610345994554315319e-02,2.610346014329320910e-02,2.610346034202919163e-02,2.610346054163919724e-02,2.610346074201282118e-02,2.610346094303969341e-02,2.610346114461098085e-02,2.610346134661821818e-02,2.610346154895193393e-02,2.610346175151198600e-02,2.610346195440656214e-02
5.401777594298193819e-01,5.149986187476301991e-01,5.116458346404090252e-01,3.864770347109896531e-01,2.578876300983092840e-01,2.106667239011016379e-01,5.453552956335021296e-02,2.763716369180881788e-02,2.611060196126394409e-02,2.610348807927773129e-02,2.610345848251269599e-02,2.610345804124656818e-02,2.610345772392143673e-02,2.610345741623305155e-02,2.610345711947113789e-02,2.610345683482522688e-02,2.610345656304525336e-02,2.610345630455897237e-02,2.610345605956073539e-02,2.610345582808221154e-02,2.610345561003156803e-02,2.610345540524338162e-02,2.610345521348559142e-02,2.610345503447768570e-02,2.610345486791340597e-02,2.610345471345769386e-02,2.610345457076822945e-02,2.610345443949679128e-02,2.610345431930123986e-02,2.610345420985367426e-02,2.610345411083982506e-02,2.610345402196406414e-02,2.610345394295192009e-02,2.610345387354428420e-02,2.610345381350396080e-02,2.610345376260676808e-02,2.610345372064176023e-02,2.610345368740758787e-02,2.610345366271426409e-02,2.610345364637295384e-02,2.610345363820393630e-02,2.610345363802974231e-02,2.610345364567118881e-02,2.610345366095741595e-02,2.610345368371315075e-02,2.610345371376358165e-02,2.610345375093656856e-02,2.610345379506088734e-02,2.610345384596482118e-02,2.610345390347790229e-02,2.610345396742900712e-02,2.610345403765074179e-02,2.610345411397900842e-02,2.610345419624519880e-02,2.610345428428887185e-02,2.610345437794626272e-02,2.610345447705947342e-02,2.610345458147194514e-02,2.610345469102734461e-02,2.610345480557379333e-02,2.610345492496242079e-02,2.610345504904417607e-02,2.610345517767271792e-02,2.610345531070623962e-02,2.610345544799995421e-02,2.610345558941670752e-02,2.610345573481844678e-02,2.610345588407053316e-02,2.610345603703632250e-02,2.610345619358762567e-02,2.610345635359238858e-02,2.610345651692042718e-02,2.610345668344532868e-02,2.610345685304426774e-02,2.610345702559241018e-02,2.610345720096185484e-02,2.610345737903371419e-02,2.610345755968983966e-02,2.610345774280816919e-02,2.610345792827119607e-02,2.610345811596191321e-02,2.610345830576138795e-02,2.610345849755426814e-02,2.610345869122919493e-02,2.610345888666942490e-02,2.610345908376155571e-02,2.610345928239209481e-02,2.610345948244902764e-02,2.610345968382225823e-02,2.610345988639812750e-02,2.610346009006572071e-02,2.610346029471791174e-02,2.610346050024332093e-02,2.610346070653139783e-02,2.610346091347191810e-02,2.610346112095603133e-02,2.610346132887526524e-02,2.610346153712090819e-02,2.610346174559269317e-02,2.610346195440656214e-02
5.401777594298193819e-01,5.150257129326507588e-01,5.116529429289343733e-01,3.943896906092610455e-01,2.578875821763558229e-01,2.197887405129811400e-01,5.658559426216003968e-02,2.807734092200341730e-02,2.611361101405854784e-02,2.610350252893970865e-02,2.610345819621592497e-02,2.610345768899346650e-02,2.610345736818325824e-02,2.610345705757274870e-02,2.610345675820059316e-02,2.610345647125392188e-02,2.610345619748188559e-02,2.610345593730954358e-02,2.610345569092929058e-02,2.610345545836856643e-02,2.610345523953313748e-02,2.610345503425251512e-02,2.610345484229104757e-02,2.610345466336208217e-02,2.610345449715493343e-02,2.610345434332854084e-02,2.610345420153440191e-02,2.610345407141800161e-02,2.610345395263069870e-02,2.610345384483805584e-02,2.610345374771822630e-02,2.610345366096812614e-02,2.610345358430637627e-02,2.610345351746591949e-02,2.610345346020241306e-02,2.610345341228319238e-02,2.610345337349022701e-02,2.610345334361359806e-02,2.610345332245606401e-02,2.610345330982077536e-02,2.610345330552022933e-02,2.610345330936928929e-02,2.610345332118107348e-02,2.610345334077736335e-02,2.610345336797558272e-02,2.610345340259332889e-02,2.610345344445160615e-02,2.610345349337242146e-02,2.610345354917715036e-02,2.610345361168868450e-02,2.610345368072990516e-02,2.610345375612684385e-02,2.610345383770994870e-02,2.610345392530476552e-02,2.610345401874532290e-02,2.610345411786278713e-02,2.610345422249425729e-02,2.610345433247861571e-02,2.610345444765452619e-02,2.610345456786627300e-02,2.610345469296075638e-02,2.610345482278556353e-02,2.610345495719037373e-02,2.610345509602985878e-02,2.610345523915660881e-02,2.610345538643041308e-02,2.610345553771033569e-02,2.610345569285934739e-02,2.610345585173864252e-02,2.610345601421761724e-02,2.610345618016252783e-02,2.610345634944108428e-02,2.610345652192534727e-02,2.610345669749175590e-02,2.610345687601333536e-02,2.610345705736089733e-02,2.610345724141503732e-02,2.610345742805641328e-02,2.610345761716232824e-02,2.610345780861442894e-02,2.610345800229499705e-02,2.610345819808468013e-02,2.610345839586795252e-02,2.610345859553267825e-02,2.610345879696174959e-02,2.610345900004198971e-02,2.610345920465940300e-02,2.610345941070213796e-02,2.610345961805964066e-02,2.610345982661835956e-02,2.610346003626750830e-02,2.610346024689996769e-02,2.610346045840444482e-02,2.610346067067070841e-02,2.610346088358812475e-02,2.610346109704825279e-02,2.610346131094300887e-02,2.610346152516358417e-02,2.610346173961041252e-02,2.610346195440656214e-02
5.401777594298193819e-01,5.150532242301466557e-01,5.116603704131170716e-01,4.022183278786093386e-01,2.578874043412950345e-01,2.288274667490353409e-01,5.859136810686534774e-02,2.856899300395254748e-02,2.611742019468259526e-02,2.610352282944602628e-02,2.610345794093421254e-02,2.610345733755882122e-02,2.610345701311990452e-02,2.610345669956476086e-02,2.610345639755018779e-02,2.610345610826140389e-02,2.610345583244588763e-02,2.610345557052745277e-02,2.610345532269616256e-02,2.610345508897688252e-02,2.610345486927206915e-02,2.610345466340780601e-02,2.610345447114417738e-02,2.610345429219031871e-02,2.610345412623094399e-02,2.610345397291939998e-02,2.610345383190219859e-02,2.610345370281868388e-02,2.610345358531467388e-02,2.610345347904924687e-02,2.610345338369401622e-02,2.610345329893966684e-02,2.610345322449744362e-02,2.610345316009390210e-02,2.610345310547677530e-02,2.610345306040723692e-02,2.610345302465921780e-02,2.610345299801567626e-02,2.610345298027246311e-02,2.610345297122484629e-02,2.610345297067812390e-02,2.610345297844028287e-02,2.610345299431678784e-02,2.610345301812265484e-02,2.610345304966803920e-02,2.610345308876329748e-02,2.610345313522309876e-02,2.610345318886304194e-02,2.610345324949704324e-02,2.610345331694236340e-02,2.610345339101548257e-02,2.610345347153653073e-02,2.610345355832974570e-02,2.610345365121557321e-02,2.610345375002214030e-02,2.610345385457592607e-02,2.610345396470848192e-02,2.610345408025387462e-02,2.610345420104674338e-02,2.610345432692692119e-02,2.610345445773617351e-02,2.610345459331966586e-02,2.610345473352205722e-02,2.610345487819537916e-02,2.610345502718813826e-02,2.610345518035787210e-02,2.610345533755992209e-02,2.610345549865478176e-02,2.610345566350150831e-02,2.610345583196679170e-02,2.610345600391432777e-02,2.610345617921080996e-02,2.610345635772551298e-02,2.610345653933358184e-02,2.610345672390645619e-02,2.610345691131347665e-02,2.610345710143400361e-02,2.610345729414744950e-02,2.610345748933038529e-02,2.610345768686342383e-02,2.610345788662762900e-02,2.610345808850344715e-02,2.610345829237456505e-02,2.610345849812838182e-02,2.610345870564712012e-02,2.610345891481758579e-02,2.610345912552512054e-02,2.610345933765776880e-02,2.610345955110473029e-02,2.610345976575244309e-02,2.610345998149015204e-02,2.610346019821026264e-02,2.610346041580148199e-02,2.610346063415416515e-02,2.610346085315727246e-02,2.610346107270274454e-02,2.610346129268198423e-02,2.610346151298694947e-02,2.610346173351833082e-02,2.610346195440656214e-02
5.401777594298193819e-01,5.150817462635762789e-01,5.116681031940142343e-01,4.099596141782016478e-01,2.578871504421217931e-01,2.377894717414593961e-01,6.055170604145062446e-02,2.910999773548755484e-02,2.612214126731816910e-02,2.610355044396548904e-02,2.610345772758764643e-02,2.610345698665662503e-02,2.610345665840161158e-02,2.610345634189898539e-02,2.610345603723212768e-02,2.610345574558347800e-02,2.610345546769909236e-02,2.610345520400213573e-02,2.610345495468040927e-02,2.610345471975653725e-02,2.610345449913019020e-02,2.610345429262411407e-02,2.610345409999504165e-02,2.610345392094812547e-02,2.610345375516380517e-02,2.610345360229042455e-02,2.610345346196974933e-02,2.610345333383582919e-02,2.610345321752936126e-02,2.610345311270317881e-02,2.610345301902299714e-02,2.610345293617351292e-02,2.610345286385951091e-02,2.610345280180134675e-02,2.610345274973962376e-02,2.610345270742881960e-02,2.610345267463654376e-02,2.610345265113853119e-02,2.610345263672353075e-02,2.610345263118010045e-02,2.610345263430659604e-02,2.610345264590376718e-02,2.610345266577073289e-02,2.610345269371542112e-02,2.610345272954057300e-02,2.610345277305069558e-02,2.610345282405349479e-02,2.610345288235810593e-02,2.610345294777204755e-02,2.610345302010620705e-02,2.610345309917128445e-02,2.610345318478117169e-02,2.610345327675458321e-02,2.610345337490619505e-02,2.610345347905888153e-02,2.610345358903369897e-02,2.610345370465743525e-02,2.610345382575873438e-02,2.610345395216814857e-02,2.610345408372066398e-02,2.610345422025411519e-02,2.610345436160922683e-02,2.610345450762727518e-02,2.610345465815597579e-02,2.610345481304073359e-02,2.610345497213591853e-02,2.610345513529360728e-02,2.610345530237142067e-02,2.610345547322579646e-02,2.610345564772062477e-02,2.610345582571772100e-02,2.610345600708069772e-02,2.610345619167771594e-02,2.610345637938158922e-02,2.610345657006204675e-02,2.610345676358663200e-02,2.610345695983394207e-02,2.610345715868124875e-02,2.610345736000470318e-02,2.610345756368325290e-02,2.610345776959716729e-02,2.610345797762660819e-02,2.610345818765361092e-02,2.610345839956545316e-02,2.610345861324382330e-02,2.610345882857482633e-02,2.610345904544345008e-02,2.610345926373750652e-02,2.610345948334574437e-02,2.610345970415467454e-02,2.610345992605329207e-02,2.610346014893408229e-02,2.610346037268511735e-02,2.610346059719727621e-02,2.610346082235908208e-02,2.610346104806324230e-02,2.610346127420034440e-02,2.610346150066308879e-02,2.610346172735278011e-02,2.610346195440656214e-02
5.401777594298193819e-01,5.151107529067883162e-01,5.116764209035319366e-01,4.176108777111519621e-01,2.578868345919543281e-01,2.466763195045206247e-01,6.246532384129361432e-02,2.969809175881300486e-02,2.612786277130071944e-02,2.610358700936040582e-02,2.610345757042651163e-02,2.610345663667648988e-02,2.610345630432832353e-02,2.610345598486681420e-02,2.610345567752715701e-02,2.610345538348851982e-02,2.610345510349649373e-02,2.610345483797296348e-02,2.610345458710429736e-02,2.610345435091082633e-02,2.610345412929049660e-02,2.610345392206279980e-02,2.610345372898156824e-02,2.610345354974849194e-02,2.610345338404016641e-02,2.610345323150072699e-02,2.610345309176745690e-02,2.610345296446999960e-02,2.610345284924403889e-02,2.610345274573697485e-02,2.610345265360940886e-02,2.610345257254012216e-02,2.610345250222839350e-02,2.610345244238882617e-02,2.610345239275546278e-02,2.610345235307709455e-02,2.610345232311451352e-02,2.610345230263722699e-02,2.610345229142796430e-02,2.610345228926827868e-02,2.610345229595049596e-02,2.610345231126829507e-02,2.610345233501485188e-02,2.610345236699134625e-02,2.610345240699425348e-02,2.610345245482135687e-02,2.610345251027462038e-02,2.610345257315643819e-02,2.610345264326881937e-02,2.610345272041587894e-02,2.610345280440294971e-02,2.610345289503811922e-02,2.610345299213454040e-02,2.610345309550098081e-02,2.610345320495531182e-02,2.610345332031359031e-02,2.610345344139719873e-02,2.610345356803013550e-02,2.610345370003829685e-02,2.610345383725207538e-02,2.610345397950520133e-02,2.610345412663401393e-02,2.610345427847569552e-02,2.610345443487478365e-02,2.610345459567268989e-02,2.610345476072025578e-02,2.610345492986665752e-02,2.610345510296598059e-02,2.610345527987228964e-02,2.610345546044640086e-02,2.610345564454746511e-02,2.610345583203715902e-02,2.610345602278118030e-02,2.610345621664983753e-02,2.610345641351163176e-02,2.610345661323199701e-02,2.610345681568767770e-02,2.610345702075486662e-02,2.610345722830779980e-02,2.610345743822446024e-02,2.610345765038388569e-02,2.610345786466542958e-02,2.610345808094998929e-02,2.610345829912401674e-02,2.610345851906828094e-02,2.610345874066833521e-02,2.610345896380894884e-02,2.610345918837692417e-02,2.610345941426095440e-02,2.610345964134677330e-02,2.610345986952362918e-02,2.610346009868309142e-02,2.610346032871368668e-02,2.610346055950556882e-02,2.610346079094757327e-02,2.610346102293207432e-02,2.610346125534964562e-02,2.610346148809307779e-02,2.610346172106380036e-02,2.610346195440656214e-02
5.401777594298193819e-01,5.151402209183880698e-01,5.116851255322747427e-01,4.251695930150427571e-01,2.578864531021883844e-01,2.554890160513400565e-01,6.433308865282083566e-02,3.033113856759226887e-02,2.613466349572303102e-02,2.610363429773144769e-02,2.610345748585578968e-02,2.610345628730174894e-02,2.610345595049334833e-02,2.610345562808056089e-02,2.610345531807035588e-02,2.610345502163628414e-02,2.610345473952354819e-02,2.610345447215381767e-02,2.610345421971171573e-02,2.610345398221539798e-02,2.610345375956187736e-02,2.610345355156728012e-02,2.610345335798297528e-02,2.610345317850787036e-02,2.610345301281471325e-02,2.610345286054395475e-02,2.610345272132925595e-02,2.610345259479544128e-02,2.610345248057404158e-02,2.610345237830744014e-02,2.610345228765167599e-02,2.610345220827992377e-02,2.610345213988653906e-02,2.610345208217995649e-02,2.610345203488925736e-02,2.610345199775694972e-02,2.610345197053823285e-02,2.610345195299674723e-02,2.610345194490881759e-02,2.610345194604993951e-02,2.610345195620679404e-02,2.610345197516600324e-02,2.610345200271534105e-02,2.610345203864926356e-02,2.610345208275878168e-02,2.610345213483526022e-02,2.610345219467406774e-02,2.610345226207244282e-02,2.610345233682598645e-02,2.610345241873314112e-02,2.610345250759345259e-02,2.610345260320929769e-02,2.610345270538885071e-02,2.610345281393465153e-02,2.610345292865976982e-02,2.610345304937506175e-02,2.610345317589708725e-02,2.610345330804466832e-02,2.610345344563954478e-02,2.610345358850704039e-02,2.610345373647708980e-02,2.610345388938145605e-02,2.610345404705317202e-02,2.610345420933342722e-02,2.610345437605938318e-02,2.610345454707871035e-02,2.610345472223722305e-02,2.610345490138571770e-02,2.610345508437519543e-02,2.610345527106385302e-02,2.610345546130804495e-02,2.610345565496666881e-02,2.610345585190321227e-02,2.610345605198597166e-02,2.610345625508077999e-02,2.610345646105148576e-02,2.610345666977323398e-02,2.610345688112043760e-02,2.610345709496557712e-02,2.610345731118547674e-02,2.610345752965719315e-02,2.610345775025968776e-02,2.610345797287256381e-02,2.610345819738142323e-02,2.610345842366573743e-02,2.610345865161060527e-02,2.610345888110014029e-02,2.610345911202029134e-02,2.610345934425931450e-02,2.610345957770231207e-02,2.610345981223852196e-02,2.610346004775889947e-02,2.610346028415152370e-02,2.610346052130654154e-02,2.610346075911240335e-02,2.610346099746160831e-02,2.610346123624407780e-02,2.610346147535278633e-02,2.610346171468941670e-02,2.610346195440656214e-02
5.401777594298193819e-01,5.151517402969285619e-01,5.116932817101274011e-01,4.341247934611861536e-01,2.579472577478708617e-01,2.577966799955847543e-01,7.044123028780943652e-02,3.104639489878169983e-02,2.614263789866825075e-02,2.610369439428485150e-02,2.610345765677394778e-02,2.610345610151825271e-02,2.610345575960773198e-02,2.610345543398449181e-02,2.610345512093133202e-02,2.610345482163505329e-02,2.610345453685811515e-02,2.610345426703594707e-02,2.610345401236263685e-02,2.610345377286250879e-02,2.610345354843593424e-02,2.610345333889972294e-02,2.610345314400324551e-02,2.610345296344223492e-02,2.610345279688475531e-02,2.610345264396574452e-02,2.610345250431275743e-02,2.610345237754345404e-02,2.610345226328280449e-02,2.610345216116680828e-02,2.610345207084420124e-02,2.610345199198169791e-02,2.610345192426713479e-02,2.610345186740331905e-02,2.610345182111296902e-02,2.610345178513278491e-02,2.610345175921292143e-02,2.610345174311061792e-02,2.610345173659801496e-02,2.610345173944534844e-02,2.610345175143357135e-02,2.610345177234494468e-02,2.610345180196245798e-02,2.610345184007554359e-02,2.610345188647109765e-02,2.610345194093544388e-02,2.610345200325926013e-02,2.610345207323606226e-02,2.610345215065675364e-02,2.610345223531521791e-02,2.610345232700714974e-02,2.610345242553117548e-02,2.610345253069129567e-02,2.610345264228620260e-02,2.610345276012525362e-02,2.610345288401550584e-02,2.610345301377051119e-02,2.610345314920515039e-02,2.610345329013864790e-02,2.610345343639244170e-02,2.610345358779396149e-02,2.610345374417200048e-02,2.610345390535658699e-02,2.610345407118653399e-02,2.610345424149602619e-02,2.610345441613098894e-02,2.610345459493431872e-02,2.610345477775487255e-02,2.610345496444147276e-02,2.610345515485065077e-02,2.610345534883636714e-02,2.610345554625616640e-02,2.610345574697145801e-02,2.610345595084911582e-02,2.610345615775371345e-02,2.610345636754743404e-02,2.610345658010413544e-02,2.610345679529726959e-02,2.610345701299804713e-02,2.610345723308200167e-02,2.610345745542556883e-02,2.610345767990677329e-02,2.610345790640436134e-02,2.610345813480311611e-02,2.610345836498199901e-02,2.610345859682534561e-02,2.610345883021673169e-02,2.610345906504156141e-02,2.610345930118800756e-02,2.610345953854026346e-02,2.610345977698772316e-02,2.610346001642068967e-02,2.610346025672696454e-02,2.610346049779702082e-02,2.610346073951838597e-02,2.610346098178378815e-02,2.610346122448306203e-02,2.610346146750874494e-02,2.610346171076313032e-02,2.610346195440656214e-02
5.401777594298193819e-01,5.151903070695393883e-01,5.117056114417258827e-01,4.434783116449071971e-01,2.579472792231603528e-01,2.577983991011191245e-01,7.786693121684999663e-02,3.193630943692679636e-02,2.615202660342984958e-02,2.610376914845408472e-02,2.610345778303594169e-02,2.610345575582961181e-02,2.610345540820703872e-02,2.610345507957411923e-02,2.610345476376787696e-02,2.610345446196441627e-02,2.610345417492685241e-02,2.610345390309024363e-02,2.610345364664861875e-02,2.610345340562554226e-02,2.610345317992065345e-02,2.610345296934975939e-02,2.610345277366022537e-02,2.610345259254626821e-02,2.610345242567417914e-02,2.610345227267629048e-02,2.610345213317811011e-02,2.610345200679412697e-02,2.610345189314659115e-02,2.610345179186867107e-02,2.610345170260558456e-02,2.610345162502021588e-02,2.610345155879721310e-02,2.610345150363547681e-02,2.610345145925347526e-02,2.610345142538418248e-02,2.610345140177288900e-02,2.610345138817328145e-02,2.610345138435234136e-02,2.610345139007592269e-02,2.610345140512090531e-02,2.610345142926387071e-02,2.610345146228395738e-02,2.610345150396531366e-02,2.610345155409025605e-02,2.610345161243971326e-02,2.610345167879999165e-02,2.610345175295940984e-02,2.610345183470444419e-02,2.610345192382367008e-02,2.610345202010803251e-02,2.610345212335132489e-02,2.610345223335282239e-02,2.610345234990648147e-02,2.610345247281697229e-02,2.610345260188684166e-02,2.610345273692455531e-02,2.610345287774143430e-02,2.610345302415134280e-02,2.610345317597238812e-02,2.610345333302693110e-02,2.610345349513992080e-02,2.610345366213786406e-02,2.610345383385505660e-02,2.610345401012199515e-02,2.610345419078086149e-02,2.610345437567115900e-02,2.610345456463845915e-02,2.610345475752746600e-02,2.610345495419245931e-02,2.610345515448347226e-02,2.610345535825518704e-02,2.610345556536644226e-02,2.610345577568136399e-02,2.610345598906154904e-02,2.610345620536667910e-02,2.610345642446840891e-02,2.610345664623759873e-02,2.610345687054343999e-02,2.610345709725921462e-02,2.610345732625960619e-02,2.610345755742031135e-02,2.610345779061866434e-02,2.610345802573782459e-02,2.610345826265448449e-02,2.610345850125221287e-02,2.610345874141254893e-02,2.610345898301980050e-02,2.610345922596078380e-02,2.610345947011840154e-02,2.610345971538070853e-02,2.610345996163707799e-02,2.610346020877429146e-02,2.610346045668152093e-02,2.610346070524580814e-02,2.610346095435853858e-02,2.610346120390857200e-02,2.610346145378768246e-02,2.610346170389801074e-02,2.610346195440656214e-02
5.401777594298193819e-01,5.152309108994859166e-01,5.117189053172032098e-01,4.526774191257638691e-01,2.579471732670000628e-01,2.577999513642719176e-01,8.503199938934588586e-02,3.299517890369166317e-02,2.616315300727510215e-02,2.610386138752214882e-02,2.610345805281997708e-02,2.610345541127963645e-02,2.610345505706672398e-02,2.610345472545388609e-02,2.610345440691908339e-02,2.610345410262389712e-02,2.610345381333080417e-02,2.610345353947587585e-02,2.610345328125267955e-02,2.610345303868482486e-02,2.610345281167086515e-02,2.610345260002578868e-02,2.610345240349594767e-02,2.610345222177430299e-02,2.610345205452492545e-02,2.610345190137900936e-02,2.610345176195950911e-02,2.610345163587906095e-02,2.610345152275685143e-02,2.610345142222401590e-02,2.610345133392239989e-02,2.610345125751209819e-02,2.610345119267463987e-02,2.610345113910542830e-02,2.610345109651958373e-02,2.610345106464635745e-02,2.610345104322705709e-02,2.610345103201191716e-02,2.610345103076381137e-02,2.610345103924437485e-02,2.610345105722673698e-02,2.610345108448275039e-02,2.610345112078749433e-02,2.610345116592053399e-02,2.610345121966022724e-02,2.610345128178282251e-02,2.610345135207012279e-02,2.610345143030590523e-02,2.610345151627248977e-02,2.610345160975338988e-02,2.610345171053548782e-02,2.610345181840824022e-02,2.610345193316583601e-02,2.610345205459815854e-02,2.610345218250565216e-02,2.610345231668622160e-02,2.610345245694403737e-02,2.610345260308634743e-02,2.610345275492277628e-02,2.610345291226714992e-02,2.610345307493797812e-02,2.610345324275585230e-02,2.610345341554368148e-02,2.610345359313203870e-02,2.610345377534719832e-02,2.610345396202819190e-02,2.610345415301067867e-02,2.610345434813705554e-02,2.610345454724832467e-02,2.610345475019551845e-02,2.610345495682567588e-02,2.610345516699008259e-02,2.610345538054506531e-02,2.610345559735162066e-02,2.610345581726871908e-02,2.610345604015303772e-02,2.610345626587374374e-02,2.610345649429942835e-02,2.610345672529693767e-02,2.610345695873685090e-02,2.610345719449202323e-02,2.610345743243575392e-02,2.610345767244346554e-02,2.610345791439672158e-02,2.610345815816976500e-02,2.610345840364452011e-02,2.610345865070108282e-02,2.610345889922183193e-02,2.610345914909208836e-02,2.610345940019315539e-02,2.610345965241184230e-02,2.610345990563601309e-02,2.610346015975052031e-02,2.610346041464407449e-02,2.610346067020184735e-02,2.610346092631402395e-02,2.610346118286856198e-02,2.610346143975579222e-02,2.610346169687712686e-02,2.610346195440656214e-02
